# energy s p d
1.099230000000000018e+01 5.549278667090922629e-02 1.112615036602005114e+00 0.000000000000000000e+00
1.099900000000000055e+01 5.552675210186968496e-02 1.111482647885806196e+00 0.000000000000000000e+00
1.100559999999999938e+01 5.556967619575690909e-02 1.110330951046058168e+00 0.000000000000000000e+00
1.101229999999999976e+01 5.562073217746166254e-02 1.109153307877475347e+00 0.000000000000000000e+00
1.101900000000000013e+01 5.567896996327549586e-02 1.107942345813466067e+00 0.000000000000000000e+00
1.102570000000000050e+01 5.574326427591136390e-02 1.106690157335618485e+00 0.000000000000000000e+00
1.103239999999999910e+01 5.581236408820901274e-02 1.105388157835822893e+00 0.000000000000000000e+00
1.103899999999999970e+01 5.588486648908851800e-02 1.104027359658378282e+00 0.000000000000000000e+00
1.104570000000000007e+01 5.595927779950758685e-02 1.102598300827732691e+00 0.000000000000000000e+00
1.105240000000000045e+01 5.603400536826357026e-02 1.101091247305383769e+00 0.000000000000000000e+00
1.105909999999999904e+01 5.610738406820071911e-02 1.099496152981479291e+00 0.000000000000000000e+00
1.106579999999999941e+01 5.617772717505130353e-02 1.097802866189795834e+00 0.000000000000000000e+00
1.107240000000000002e+01 5.624335082012671405e-02 1.096001050459002535e+00 0.000000000000000000e+00
1.107910000000000039e+01 5.630256201448364389e-02 1.094080488108578164e+00 0.000000000000000000e+00
1.108579999999999899e+01 5.635370906319735196e-02 1.092030917161423309e+00 0.000000000000000000e+00
1.109249999999999936e+01 5.639515467552307787e-02 1.089842357246905147e+00 0.000000000000000000e+00
1.109919999999999973e+01 5.642531137997998381e-02 1.087504944130450513e+00 0.000000000000000000e+00
1.110580000000000034e+01 5.644264037580149634e-02 1.085009252378553057e+00 0.000000000000000000e+00
1.111249999999999893e+01 5.644561579626855563e-02 1.082346125357254829e+00 0.000000000000000000e+00
1.111919999999999931e+01 5.643274886397958712e-02 1.079506950064561321e+00 0.000000000000000000e+00
1.112589999999999968e+01 5.640258674705128650e-02 1.076483640156036481e+00 0.000000000000000000e+00
1.113260000000000005e+01 5.635368807882477904e-02 1.073268612722943161e+00 0.000000000000000000e+00
1.113919999999999888e+01 5.628466394011311796e-02 1.069854978987206939e+00 0.000000000000000000e+00
1.114589999999999925e+01 5.619417869048005942e-02 1.066236546815888753e+00 0.000000000000000000e+00
1.115259999999999962e+01 5.608098353317641366e-02 1.062407814053573096e+00 0.000000000000000000e+00
1.115930000000000000e+01 5.594390787238812807e-02 1.058364019654449706e+00 0.000000000000000000e+00
1.116600000000000037e+01 5.578191236416406990e-02 1.054101123173575738e+00 0.000000000000000000e+00
1.117259999999999920e+01 5.559410574063334415e-02 1.049615917663066389e+00 0.000000000000000000e+00
1.117929999999999957e+01 5.537976675391653725e-02 1.044905960458057281e+00 0.000000000000000000e+00
1.118599999999999994e+01 5.513836133419973418e-02 1.039969611029717633e+00 0.000000000000000000e+00
1.119270000000000032e+01 5.486956756378886385e-02 1.034806047240142357e+00 0.000000000000000000e+00
1.119939999999999891e+01 5.457324833367083877e-02 1.029415261568639828e+00 0.000000000000000000e+00
1.120599999999999952e+01 5.424947789476520371e-02 1.023798192901183901e+00 0.000000000000000000e+00
1.121269999999999989e+01 5.389854140583177217e-02 1.017956593249328634e+00 0.000000000000000000e+00
1.121940000000000026e+01 5.352089265237059551e-02 1.011893208378551678e+00 0.000000000000000000e+00
1.122609999999999886e+01 5.311716919409770893e-02 1.005611649061146196e+00 0.000000000000000000e+00
1.123279999999999923e+01 5.268818442130528829e-02 9.991166187415875255e-01 0.000000000000000000e+00
1.123939999999999984e+01 5.223487339558864628e-02 9.924138826335379138e-01 0.000000000000000000e+00
1.124610000000000021e+01 5.175833460129218577e-02 9.855101309377990448e-01 0.000000000000000000e+00
1.125280000000000058e+01 5.125979050393419945e-02 9.784131899085312112e-01 0.000000000000000000e+00
1.125949999999999918e+01 5.074055674118326670e-02 9.711319092253994922e-01 0.000000000000000000e+00
1.126619999999999955e+01 5.020207175217878542e-02 9.636761667874483850e-01 0.000000000000000000e+00
1.127280000000000015e+01 4.964584505205552056e-02 9.560568365591252116e-01 0.000000000000000000e+00
1.127950000000000053e+01 4.907347913907610104e-02 9.482857865903736583e-01 0.000000000000000000e+00
1.128619999999999912e+01 4.848664505759791438e-02 9.403757544246699185e-01 0.000000000000000000e+00
1.129289999999999949e+01 4.788707920006845392e-02 9.323403065100269727e-01 0.000000000000000000e+00
1.129959999999999987e+01 4.727655769292398585e-02 9.241938593621662479e-01 0.000000000000000000e+00
1.130620000000000047e+01 4.665687848374450858e-02 9.159515597354730421e-01 0.000000000000000000e+00
1.131289999999999907e+01 4.602988101982231212e-02 9.076291626488642850e-01 0.000000000000000000e+00
1.131959999999999944e+01 4.539740562367055449e-02 8.992430865710554500e-01 0.000000000000000000e+00
1.132629999999999981e+01 4.476127437056636599e-02 8.908102611266217608e-01 0.000000000000000000e+00
1.133300000000000018e+01 4.412330962473581808e-02 8.823480346701720878e-01 0.000000000000000000e+00
1.133959999999999901e+01 4.348529251307520910e-02 8.738741878880444958e-01 0.000000000000000000e+00
1.134629999999999939e+01 4.284894339590310242e-02 8.654068237934698926e-01 0.000000000000000000e+00
1.135299999999999976e+01 4.221594080963160522e-02 8.569641104760802319e-01 0.000000000000000000e+00
1.135970000000000013e+01 4.158788148875810359e-02 8.485643750301472554e-01 0.000000000000000000e+00
1.136640000000000050e+01 4.096627763009019069e-02 8.402258805083892002e-01 0.000000000000000000e+00
1.137299999999999933e+01 4.035253450285009730e-02 8.319667302019152499e-01 0.000000000000000000e+00
1.137969999999999970e+01 3.974797651991726632e-02 8.238047715660236081e-01 0.000000000000000000e+00
1.138640000000000008e+01 3.915382405071102939e-02 8.157573962726305528e-01 0.000000000000000000e+00
1.139310000000000045e+01 3.857117286272920831e-02 8.078415500455262688e-01 0.000000000000000000e+00
1.139979999999999905e+01 3.800102778382483115e-02 8.000735471387416808e-01 0.000000000000000000e+00
1.140639999999999965e+01 3.744428622309071281e-02 7.924690014369650815e-01 0.000000000000000000e+00
1.141310000000000002e+01 3.690174643294117512e-02 7.850427676446899428e-01 0.000000000000000000e+00
1.141980000000000040e+01 3.637412346451116690e-02 7.778087852362230992e-01 0.000000000000000000e+00
1.142649999999999899e+01 3.586201806311117152e-02 7.707801348860756629e-01 0.000000000000000000e+00
1.143319999999999936e+01 3.536595766340599328e-02 7.639688573352962919e-01 0.000000000000000000e+00
1.143979999999999997e+01 3.488635401005748399e-02 7.573860232792966052e-01 0.000000000000000000e+00
1.144650000000000034e+01 3.442352718273167939e-02 7.510415872782506552e-01 0.000000000000000000e+00
1.145319999999999894e+01 3.397769303410492353e-02 7.449443842489231749e-01 0.000000000000000000e+00
1.145989999999999931e+01 3.354897242707433752e-02 7.391021307723772971e-01 0.000000000000000000e+00
1.146659999999999968e+01 3.313736370601500641e-02 7.335212939452833147e-01 0.000000000000000000e+00
1.147330000000000005e+01 3.274275563782882981e-02 7.282071462196988421e-01 0.000000000000000000e+00
1.147989999999999888e+01 3.236492199914896978e-02 7.231637443849177060e-01 0.000000000000000000e+00
1.148659999999999926e+01 3.200355571498837010e-02 7.183938335184376633e-01 0.000000000000000000e+00
1.149329999999999963e+01 3.165824695278845330e-02 7.138989633638681553e-01 0.000000000000000000e+00
1.150000000000000000e+01 3.132851062830589034e-02 7.096794104838559658e-01 0.000000000000000000e+00
1.150670000000000037e+01 3.101380274748816168e-02 7.057342174155963876e-01 0.000000000000000000e+00
1.151329999999999920e+01 3.071353019228264744e-02 7.020611766986110114e-01 0.000000000000000000e+00
1.151999999999999957e+01 3.042709628502717964e-02 6.986569628766546858e-01 0.000000000000000000e+00
1.152669999999999995e+01 3.015388537817024345e-02 6.955170770206611230e-01 0.000000000000000000e+00
1.153340000000000032e+01 2.989329151130099005e-02 6.926359141663929186e-01 0.000000000000000000e+00
1.154009999999999891e+01 2.964473091997143692e-02 6.900069045808927548e-01 0.000000000000000000e+00
1.154669999999999952e+01 2.940765206021250799e-02 6.876224825371625160e-01 0.000000000000000000e+00
1.155339999999999989e+01 2.918154332566292447e-02 6.854741992924680005e-01 0.000000000000000000e+00
1.156010000000000026e+01 2.896593084696668513e-02 6.835527759948166748e-01 0.000000000000000000e+00
1.156679999999999886e+01 2.876041050468991153e-02 6.818482676844637158e-01 0.000000000000000000e+00
1.157349999999999923e+01 2.856461902365792574e-02 6.803500090161130887e-01 0.000000000000000000e+00
1.158009999999999984e+01 2.837825034254628370e-02 6.790468374736942092e-01 0.000000000000000000e+00
1.158680000000000021e+01 2.820105753884544902e-02 6.779270721179607717e-01 0.000000000000000000e+00
1.159350000000000058e+01 2.803285376646602253e-02 6.769786644695682254e-01 0.000000000000000000e+00
1.160019999999999918e+01 2.787350354355439680e-02 6.761892578748803784e-01 0.000000000000000000e+00
1.160689999999999955e+01 2.772294725001426402e-02 6.755462678705441704e-01 0.000000000000000000e+00
1.161350000000000016e+01 2.758116253172937515e-02 6.750369585338125145e-01 0.000000000000000000e+00
1.162020000000000053e+01 2.744816001570882930e-02 6.746484898416581499e-01 0.000000000000000000e+00
1.162689999999999912e+01 2.732399713373043909e-02 6.743680245988087352e-01 0.000000000000000000e+00
1.163359999999999950e+01 2.720872862026140968e-02 6.741827865609940629e-01 0.000000000000000000e+00
1.164029999999999987e+01 2.710239243124290195e-02 6.740800278774605747e-01 0.000000000000000000e+00
1.164690000000000047e+01 2.700500248878734758e-02 6.740471443369400184e-01 0.000000000000000000e+00
1.165359999999999907e+01 2.691652776417356036e-02 6.740717101705860914e-01 0.000000000000000000e+00
1.166029999999999944e+01 2.683685138538676948e-02 6.741415042391756263e-01 0.000000000000000000e+00
1.166699999999999982e+01 2.676579091926279547e-02 6.742444629050144966e-01 0.000000000000000000e+00
1.167370000000000019e+01 2.670304771685496834e-02 6.743687577685067991e-01 0.000000000000000000e+00
1.168029999999999902e+01 2.664822984828630476e-02 6.745027366670968139e-01 0.000000000000000000e+00
1.168699999999999939e+01 2.660084512562785677e-02 6.746349972865842703e-01 0.000000000000000000e+00
1.169369999999999976e+01 2.656032110235967761e-02 6.747543416498760216e-01 0.000000000000000000e+00
1.170040000000000013e+01 2.652598321273471477e-02 6.748497670729893816e-01 0.000000000000000000e+00
1.170710000000000051e+01 2.649708741472433723e-02 6.749104526713284313e-01 0.000000000000000000e+00
1.171369999999999933e+01 2.647286165595863841e-02 6.749257178977278171e-01 0.000000000000000000e+00
1.172039999999999971e+01 2.645246470281647708e-02 6.748850431572854802e-01 0.000000000000000000e+00
1.172710000000000008e+01 2.643502457557147384e-02 6.747780216356592531e-01 0.000000000000000000e+00
1.173380000000000045e+01 2.641967394980420519e-02 6.745943090213416538e-01 0.000000000000000000e+00
1.174049999999999905e+01 2.640548664050196281e-02 6.743236624175922289e-01 0.000000000000000000e+00
1.174709999999999965e+01 2.639155259333600748e-02 6.739558497451021424e-01 0.000000000000000000e+00
1.175380000000000003e+01 2.637693102481527413e-02 6.734806056604765168e-01 0.000000000000000000e+00
1.176050000000000040e+01 2.636066236793438433e-02 6.728877441231242429e-01 0.000000000000000000e+00
1.176719999999999899e+01 2.634175886822684790e-02 6.721670365942564729e-01 0.000000000000000000e+00
1.177389999999999937e+01 2.631923258015667413e-02 6.713082006945918501e-01 0.000000000000000000e+00
1.178049999999999997e+01 2.629208003455673834e-02 6.703011085960601800e-01 0.000000000000000000e+00
1.178720000000000034e+01 2.625925660277180981e-02 6.691356294117054571e-01 0.000000000000000000e+00
1.179389999999999894e+01 2.621975232477318993e-02 6.678018411928975384e-01 0.000000000000000000e+00
1.180059999999999931e+01 2.617255106626043687e-02 6.662899905910325549e-01 0.000000000000000000e+00
1.180729999999999968e+01 2.611668700690092382e-02 6.645906876677365460e-01 0.000000000000000000e+00
1.181390000000000029e+01 2.605122804879147699e-02 6.626949313500380967e-01 0.000000000000000000e+00
1.182059999999999889e+01 2.597530450237246075e-02 6.605943188676469680e-01 0.000000000000000000e+00
1.182729999999999926e+01 2.588811405930165760e-02 6.582810746597149709e-01 0.000000000000000000e+00
1.183399999999999963e+01 2.578895955411184340e-02 6.557481803867983849e-01 0.000000000000000000e+00
1.184070000000000000e+01 2.567721545316136583e-02 6.529894707195054160e-01 0.000000000000000000e+00
1.184730000000000061e+01 2.555237274181887050e-02 6.499997156768780870e-01 0.000000000000000000e+00
1.185399999999999920e+01 2.541402139912030816e-02 6.467747292681019777e-01 0.000000000000000000e+00
1.186069999999999958e+01 2.526181768442367637e-02 6.433113254989653029e-01 0.000000000000000000e+00
1.186739999999999995e+01 2.509554903901942829e-02 6.396074172849265382e-01 0.000000000000000000e+00
1.187410000000000032e+01 2.491509378653360141e-02 6.356621470950214459e-01 0.000000000000000000e+00
1.188069999999999915e+01 2.472041776294902488e-02 6.314757185809987128e-01 0.000000000000000000e+00
1.188739999999999952e+01 2.451161032266626835e-02 6.270495866671011997e-01 0.000000000000000000e+00
1.189409999999999989e+01 2.428886149311115794e-02 6.223864066960128616e-01 0.000000000000000000e+00
1.190080000000000027e+01 2.405247507807789856e-02 6.174900978746857838e-01 0.000000000000000000e+00
1.190749999999999886e+01 2.380285917533715018e-02 6.123658670999776454e-01 0.000000000000000000e+00
1.191409999999999947e+01 2.354056064428445075e-02 6.070203883896484465e-01 0.000000000000000000e+00
1.192079999999999984e+01 2.326623659815812636e-02 6.014616686105992427e-01 0.000000000000000000e+00
1.192750000000000021e+01 2.298065794077244414e-02 5.956992709641792949e-01 0.000000000000000000e+00
1.193420000000000059e+01 2.268470132316557572e-02 5.897442855833351372e-01 0.000000000000000000e+00
1.194089999999999918e+01 2.237933811674747142e-02 5.836093916171199991e-01 0.000000000000000000e+00
1.194759999999999955e+01 2.206562144045584595e-02 5.773088720127418361e-01 0.000000000000000000e+00
1.195420000000000016e+01 2.174467255337825602e-02 5.708585981127534126e-01 0.000000000000000000e+00
1.196090000000000053e+01 2.141766794201030791e-02 5.642759788485430805e-01 0.000000000000000000e+00
1.196759999999999913e+01 2.108582819050778059e-02 5.575799131800772690e-01 0.000000000000000000e+00
1.197429999999999950e+01 2.075040927535682159e-02 5.507905666191246219e-01 0.000000000000000000e+00
1.198099999999999987e+01 2.041269636762997608e-02 5.439293577503895305e-01 0.000000000000000000e+00
1.198760000000000048e+01 2.007399967196575943e-02 5.370186044239781964e-01 0.000000000000000000e+00
1.199429999999999907e+01 1.973565139200961563e-02 5.300814340098519706e-01 0.000000000000000000e+00
1.200099999999999945e+01 1.939900266854404157e-02 5.231415408203597961e-01 0.000000000000000000e+00
1.200769999999999982e+01 1.906541932450497856e-02 5.162228707179998821e-01 0.000000000000000000e+00
1.201440000000000019e+01 1.873627545512856693e-02 5.093495093070891100e-01 0.000000000000000000e+00
1.202099999999999902e+01 1.841294426197336020e-02 5.025453722361233888e-01 0.000000000000000000e+00
1.202769999999999939e+01 1.809678595945589732e-02 4.958340125071832305e-01 0.000000000000000000e+00
1.203439999999999976e+01 1.778913298962314649e-02 4.892383988624492419e-01 0.000000000000000000e+00
1.204110000000000014e+01 1.749127308993766658e-02 4.827807797791420774e-01 0.000000000000000000e+00
1.204780000000000051e+01 1.720443092808026861e-02 4.764824052867173143e-01 0.000000000000000000e+00
1.205439999999999934e+01 1.692977092283224141e-02 4.703634822479884070e-01 0.000000000000000000e+00
1.206109999999999971e+01 1.666831867204903936e-02 4.644429620643260592e-01 0.000000000000000000e+00
1.206780000000000008e+01 1.642100311955701705e-02 4.587382995223831528e-01 0.000000000000000000e+00
1.207450000000000045e+01 1.618861844146614673e-02 4.532655189455497280e-01 0.000000000000000000e+00
1.208119999999999905e+01 1.597180942510726190e-02 4.480390025280734378e-01 0.000000000000000000e+00
1.208779999999999966e+01 1.577106706767301969e-02 4.430713631316906542e-01 0.000000000000000000e+00
1.209450000000000003e+01 1.558669146045255256e-02 4.383734129113371347e-01 0.000000000000000000e+00
1.210120000000000040e+01 1.541881835057536294e-02 4.339541174794190326e-01 0.000000000000000000e+00
1.210789999999999900e+01 1.526740432239331521e-02 4.298205793009653441e-01 0.000000000000000000e+00
1.211459999999999937e+01 1.513223915541998463e-02 4.259780511057752461e-01 0.000000000000000000e+00
1.212119999999999997e+01 1.501292856623998202e-02 4.224299784113835776e-01 0.000000000000000000e+00
1.212790000000000035e+01 1.490894316267372607e-02 4.191780926487388426e-01 0.000000000000000000e+00
1.213459999999999894e+01 1.481964919893277374e-02 4.162224200398645935e-01 0.000000000000000000e+00
1.214129999999999932e+01 1.474427653746884954e-02 4.135615121982709197e-01 0.000000000000000000e+00
1.214799999999999969e+01 1.468201791979456723e-02 4.111924687579890936e-01 0.000000000000000000e+00
1.215460000000000029e+01 1.463201222200277880e-02 4.091110822182066342e-01 0.000000000000000000e+00
1.216129999999999889e+01 1.459341608579596897e-02 4.073120526163008792e-01 0.000000000000000000e+00
1.216799999999999926e+01 1.456538998213180100e-02 4.057890235259362655e-01 0.000000000000000000e+00
1.217469999999999963e+01 1.454715980944265401e-02 4.045347548531043058e-01 0.000000000000000000e+00
1.218140000000000001e+01 1.453798911186829530e-02 4.035412757138648332e-01 0.000000000000000000e+00
1.218800000000000061e+01 1.453721655842474432e-02 4.027999263507706096e-01 0.000000000000000000e+00
1.219469999999999921e+01 1.454424736407723857e-02 4.023015739206573516e-01 0.000000000000000000e+00
1.220139999999999958e+01 1.455852998719505895e-02 4.020366820060271573e-01 0.000000000000000000e+00
1.220809999999999995e+01 1.457955051631195861e-02 4.019953686820438299e-01 0.000000000000000000e+00
1.221480000000000032e+01 1.460680393990640251e-02 4.021675878661454262e-01 0.000000000000000000e+00
1.222139999999999915e+01 1.463981289567077397e-02 4.025431377873452399e-01 0.000000000000000000e+00
1.222809999999999953e+01 1.467807667035488442e-02 4.031116094607379852e-01 0.000000000000000000e+00
1.223479999999999990e+01 1.472110750896415618e-02 4.038626099476148035e-01 0.000000000000000000e+00
1.224150000000000027e+01 1.476839162767955120e-02 4.047856089205792984e-01 0.000000000000000000e+00
1.224819999999999887e+01 1.481945171906712093e-02 4.058700566893542194e-01 0.000000000000000000e+00
1.225479999999999947e+01 1.487378654558140292e-02 4.071052469560613174e-01 0.000000000000000000e+00
1.226149999999999984e+01 1.493094672182804054e-02 4.084803544213496118e-01 0.000000000000000000e+00
1.226820000000000022e+01 1.499053689173631895e-02 4.099844728809337036e-01 0.000000000000000000e+00
1.227490000000000059e+01 1.505220158672389459e-02 4.116065028601075815e-01 0.000000000000000000e+00
1.228159999999999918e+01 1.511566660306471258e-02 4.133351204721938954e-01 0.000000000000000000e+00
1.228819999999999979e+01 1.518075075134884926e-02 4.151589599595353897e-01 0.000000000000000000e+00
1.229490000000000016e+01 1.524730426656521753e-02 4.170663807753741681e-01 0.000000000000000000e+00
1.230160000000000053e+01 1.531526239700149901e-02 4.190456657564620158e-01 0.000000000000000000e+00
1.230829999999999913e+01 1.538461413257548142e-02 4.210849765764458352e-01 0.000000000000000000e+00
1.231499999999999950e+01 1.545539919806822489e-02 4.231723720768140184e-01 0.000000000000000000e+00
1.232160000000000011e+01 1.552766958227802530e-02 4.252957957311158110e-01 0.000000000000000000e+00
1.232830000000000048e+01 1.560152636911940789e-02 4.274431184411606188e-01 0.000000000000000000e+00
1.233499999999999908e+01 1.567706698983236877e-02 4.296020615641867879e-01 0.000000000000000000e+00
1.234169999999999945e+01 1.575440856562373981e-02 4.317602443269530355e-01 0.000000000000000000e+00
1.234839999999999982e+01 1.583367738803104566e-02 4.339051046132024192e-01 0.000000000000000000e+00
1.235500000000000043e+01 1.591500721987621284e-02 4.360238510743768003e-01 0.000000000000000000e+00
1.236169999999999902e+01 1.599853732384373672e-02 4.381033677187642361e-01 0.000000000000000000e+00
1.236839999999999939e+01 1.608440930289943213e-02 4.401302547872952831e-01 0.000000000000000000e+00
1.237509999999999977e+01 1.617276218708982652e-02 4.420906275589836509e-01 0.000000000000000000e+00
1.238180000000000014e+01 1.626372565082570207e-02 4.439702332540868546e-01 0.000000000000000000e+00
1.238839999999999897e+01 1.635741167762334511e-02 4.457542688900907324e-01 0.000000000000000000e+00
1.239509999999999934e+01 1.645390530833393261e-02 4.474274598113129331e-01 0.000000000000000000e+00
1.240179999999999971e+01 1.655325525665575503e-02 4.489739782359128406e-01 0.000000000000000000e+00
1.240850000000000009e+01 1.665546514312858314e-02 4.503775636480385480e-01 0.000000000000000000e+00
1.241520000000000046e+01 1.676048592119399119e-02 4.516214889750537198e-01 0.000000000000000000e+00
1.242189999999999905e+01 1.686820981186763421e-02 4.526886203121467389e-01 0.000000000000000000e+00
1.242849999999999966e+01 1.697846580350101386e-02 4.535615541552956431e-01 0.000000000000000000e+00
1.243520000000000003e+01 1.709101657785219372e-02 4.542228067205872355e-01 0.000000000000000000e+00
1.244190000000000040e+01 1.720554279308958434e-02 4.546549148659221884e-01 0.000000000000000000e+00
1.244859999999999900e+01 1.732167416379399791e-02 4.548405356202351313e-01 0.000000000000000000e+00
1.245529999999999937e+01 1.743896128354477729e-02 4.547628087775451022e-01 0.000000000000000000e+00
1.246189999999999998e+01 1.755687582865211524e-02 4.544054199146185247e-01 0.000000000000000000e+00
1.246859999999999857e+01 1.767483944338505211e-02 4.537529119166223146e-01 0.000000000000000000e+00
1.247530000000000072e+01 1.779218038423655002e-02 4.527908784433006817e-01 0.000000000000000000e+00
1.248199999999999932e+01 1.790818405504648533e-02 4.515060806230177803e-01 0.000000000000000000e+00
1.248870000000000147e+01 1.802207227430758715e-02 4.498867677756969718e-01 0.000000000000000000e+00
1.249530000000000030e+01 1.813300712433360204e-02 4.479227007023638407e-01 0.000000000000000000e+00
1.250199999999999889e+01 1.824013541197039290e-02 4.456053712801663069e-01 0.000000000000000000e+00
1.250870000000000104e+01 1.834256162231321860e-02 4.429280885227444009e-01 0.000000000000000000e+00
1.251539999999999964e+01 1.843940388214991913e-02 4.398861031880647032e-01 0.000000000000000000e+00
1.252209999999999823e+01 1.852978234080733533e-02 4.364765686336852801e-01 0.000000000000000000e+00
1.252870000000000061e+01 1.861282854382714444e-02 4.326986987934756668e-01 0.000000000000000000e+00
1.253539999999999921e+01 1.868773062621455552e-02 4.285537009870225567e-01 0.000000000000000000e+00
1.254210000000000136e+01 1.875369349091273938e-02 4.240447553314073970e-01 0.000000000000000000e+00
1.254879999999999995e+01 1.881001213717118162e-02 4.191770911698541879e-01 0.000000000000000000e+00
1.255549999999999855e+01 1.885599895746267740e-02 4.139578686966344234e-01 0.000000000000000000e+00
1.256210000000000093e+01 1.889103459493755854e-02 4.083961540203388529e-01 0.000000000000000000e+00
1.256879999999999953e+01 1.891452020268917511e-02 4.025028993587729254e-01 0.000000000000000000e+00
1.257549999999999812e+01 1.892590955364581440e-02 3.962907740755077790e-01 0.000000000000000000e+00
1.258220000000000027e+01 1.892465920470071117e-02 3.897741645928259890e-01 0.000000000000000000e+00
1.258889999999999887e+01 1.891026164648881500e-02 3.829690977579617850e-01 0.000000000000000000e+00
1.259550000000000125e+01 1.888219951161425325e-02 3.758930390730159110e-01 0.000000000000000000e+00
1.260219999999999985e+01 1.883998521135154744e-02 3.685649004383481087e-01 0.000000000000000000e+00
1.260889999999999844e+01 1.878311514805118543e-02 3.610048325436236438e-01 0.000000000000000000e+00
1.261560000000000059e+01 1.871113156806798739e-02 3.532341366922736037e-01 0.000000000000000000e+00
1.262229999999999919e+01 1.862360603519491731e-02 3.452750344388194059e-01 0.000000000000000000e+00
1.262889999999999802e+01 1.852013333531504422e-02 3.371506477997824880e-01 0.000000000000000000e+00
1.263560000000000016e+01 1.840038652653174997e-02 3.288847181656357477e-01 0.000000000000000000e+00
1.264229999999999876e+01 1.826409024017736082e-02 3.205014728110095468e-01 0.000000000000000000e+00
1.264900000000000091e+01 1.811107421860032665e-02 3.120254445418825795e-01 0.000000000000000000e+00
1.265569999999999951e+01 1.794123458147492758e-02 3.034812883677886486e-01 0.000000000000000000e+00
1.266229999999999833e+01 1.775460894707360168e-02 2.948936394648256631e-01 0.000000000000000000e+00
1.266900000000000048e+01 1.755130602007772336e-02 2.862868605878714501e-01 0.000000000000000000e+00
1.267569999999999908e+01 1.733155883255202423e-02 2.776849106026784142e-01 0.000000000000000000e+00
1.268240000000000123e+01 1.709569271370165247e-02 2.691111823122872004e-01 0.000000000000000000e+00
1.268909999999999982e+01 1.684411220778913795e-02 2.605883779345214979e-01 0.000000000000000000e+00
1.269569999999999865e+01 1.657731580464107124e-02 2.521383351707742748e-01 0.000000000000000000e+00
1.270240000000000080e+01 1.629587136550966417e-02 2.437819373884912988e-01 0.000000000000000000e+00
1.270909999999999940e+01 1.600041300496507155e-02 2.355390435831912488e-01 0.000000000000000000e+00
1.271579999999999799e+01 1.569161689700641904e-02 2.274283314328214012e-01 0.000000000000000000e+00
1.272250000000000014e+01 1.537018708607347343e-02 2.194673634486421221e-01 0.000000000000000000e+00
1.272909999999999897e+01 1.503688192443406249e-02 2.116724673166288651e-01 0.000000000000000000e+00
1.273580000000000112e+01 1.469247563378604446e-02 2.040587629145129422e-01 0.000000000000000000e+00
1.274249999999999972e+01 1.433778045658644536e-02 1.966400954014252966e-01 0.000000000000000000e+00
1.274919999999999831e+01 1.397364957712671045e-02 1.894290751490719515e-01 0.000000000000000000e+00
1.275590000000000046e+01 1.360096817424211527e-02 1.824370833387370106e-01 0.000000000000000000e+00
1.276249999999999929e+01 1.322065367439140271e-02 1.756742814291953891e-01 0.000000000000000000e+00
1.276920000000000144e+01 1.283369380820714896e-02 1.691496460730312623e-01 0.000000000000000000e+00
1.277590000000000003e+01 1.244112315756326463e-02 1.628708971732049926e-01 0.000000000000000000e+00
1.278259999999999863e+01 1.204403244068044665e-02 1.568446711767719493e-01 0.000000000000000000e+00
1.278930000000000078e+01 1.164356582016745460e-02 1.510763369832140157e-01 0.000000000000000000e+00
1.279589999999999961e+01 1.124089971719828898e-02 1.455701332547590099e-01 0.000000000000000000e+00
1.280259999999999820e+01 1.083726257714187277e-02 1.403291635111454105e-01 0.000000000000000000e+00
1.280930000000000035e+01 1.043388998881946209e-02 1.353554890517670861e-01 0.000000000000000000e+00
1.281599999999999895e+01 1.003201167264120182e-02 1.306499872880609592e-01 0.000000000000000000e+00
1.282270000000000110e+01 9.632828167562406188e-03 1.262126220250279485e-01 0.000000000000000000e+00
1.282929999999999993e+01 9.237487063376308496e-03 1.220423652326036029e-01 0.000000000000000000e+00
1.283599999999999852e+01 8.847060763422230287e-03 1.181372887811717731e-01 0.000000000000000000e+00
1.284270000000000067e+01 8.462527707429929810e-03 1.144946915641944507e-01 0.000000000000000000e+00
1.284939999999999927e+01 8.084766737085136157e-03 1.111110474109667651e-01 0.000000000000000000e+00
1.285610000000000142e+01 7.714508323547334886e-03 1.079822349413812332e-01 0.000000000000000000e+00
1.286270000000000024e+01 7.352398442577680673e-03 1.051034716069305514e-01 0.000000000000000000e+00
1.286939999999999884e+01 6.998963056230352378e-03 1.024694392152833977e-01 0.000000000000000000e+00
1.287610000000000099e+01 6.654627663516362278e-03 1.000742177688260653e-01 0.000000000000000000e+00
1.288279999999999959e+01 6.319741181070571111e-03 9.791138780915074891e-02 0.000000000000000000e+00
1.288949999999999818e+01 5.994566853381699291e-03 9.597401710487557525e-02 0.000000000000000000e+00
1.289610000000000056e+01 5.679333845614759589e-03 9.425464227153933228e-02 0.000000000000000000e+00
1.290279999999999916e+01 5.374249671191814147e-03 9.274535645662707051e-02 0.000000000000000000e+00
1.290950000000000131e+01 5.079487774033629444e-03 9.143772049066843655e-02 0.000000000000000000e+00
1.291619999999999990e+01 4.795238687225491202e-03 9.032281855019802519e-02 0.000000000000000000e+00
1.292289999999999850e+01 4.521674328467766707e-03 8.939125697462524389e-02 0.000000000000000000e+00
1.292960000000000065e+01 4.258980363101673612e-03 8.863327865598866206e-02 0.000000000000000000e+00
