     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.98388     0.25426     0.18928     0.18928     0.18928     0.00000     0.00000     0.00000     0.00000     0.00000     0.82210
     2.98788     0.25628     0.19143     0.19143     0.19143     0.00000     0.00000     0.00000     0.00000     0.00000     0.83058
     2.99188     0.26087     0.19506     0.19506     0.19506     0.00000     0.00000     0.00000     0.00000     0.00000     0.84606
     2.99588     0.26575     0.19861     0.19861     0.19861     0.00000     0.00000     0.00000     0.00000     0.00000     0.86158
     2.99988     0.27083     0.20202     0.20202     0.20202     0.00000     0.00000     0.00000     0.00000     0.00000     0.87688
     3.00388     0.27631     0.20534     0.20534     0.20534     0.00000     0.00000     0.00000     0.00000     0.00000     0.89234
     3.00788     0.28078     0.20778     0.20778     0.20778     0.00000     0.00000     0.00000     0.00000     0.00000     0.90414
     3.01188     0.28288     0.20826     0.20826     0.20826     0.00000     0.00000     0.00000     0.00000     0.00000     0.90765
     3.01588     0.28549     0.20878     0.20878     0.20878     0.00000     0.00000     0.00000     0.00000     0.00000     0.91184
     3.01988     0.28802     0.20934     0.20934     0.20934     0.00000     0.00000     0.00000     0.00000     0.00000     0.91603
     3.02388     0.29044     0.21014     0.21014     0.21014     0.00000     0.00000     0.00000     0.00000     0.00000     0.92085
     3.02788     0.29360     0.21176     0.21176     0.21176     0.00000     0.00000     0.00000     0.00000     0.00000     0.92888
     3.03188     0.29617     0.21330     0.21330     0.21330     0.00000     0.00000     0.00000     0.00000     0.00000     0.93606
     3.03588     0.29812     0.21475     0.21475     0.21475     0.00000     0.00000     0.00000     0.00000     0.00000     0.94236
     3.03988     0.29931     0.21603     0.21603     0.21603     0.00000     0.00000     0.00000     0.00000     0.00000     0.94741
     3.04388     0.30066     0.21779     0.21779     0.21779     0.00000     0.00000     0.00000     0.00000     0.00000     0.95404
     3.04788     0.30194     0.21946     0.21946     0.21946     0.00000     0.00000     0.00000     0.00000     0.00000     0.96030
     3.05188     0.30324     0.22101     0.22101     0.22101     0.00000     0.00000     0.00000     0.00000     0.00000     0.96626
     3.05588     0.30476     0.22258     0.22258     0.22258     0.00000     0.00000     0.00000     0.00000     0.00000     0.97251
     3.05988     0.30650     0.22420     0.22420     0.22420     0.00000     0.00000     0.00000     0.00000     0.00000     0.97910
     3.06388     0.30778     0.22537     0.22537     0.22537     0.00000     0.00000     0.00000     0.00000     0.00000     0.98388
     3.06788     0.30881     0.22627     0.22627     0.22627     0.00000     0.00000     0.00000     0.00000     0.00000     0.98762
     3.07188     0.31050     0.22767     0.22767     0.22767     0.00000     0.00000     0.00000     0.00000     0.00000     0.99350
     3.07588     0.31447     0.23056     0.23056     0.23056     0.00000     0.00000     0.00000     0.00000     0.00000     1.00615
     3.08088     0.31698     0.23230     0.23230     0.23230     0.00000     0.00000     0.00000     0.00000     0.00000     1.01390
     3.08488     0.31950     0.23402     0.23402     0.23402     0.00000     0.00000     0.00000     0.00000     0.00000     1.02157
     3.08888     0.32200     0.23572     0.23572     0.23572     0.00000     0.00000     0.00000     0.00000     0.00000     1.02916
     3.09288     0.32456     0.23738     0.23738     0.23738     0.00000     0.00000     0.00000     0.00000     0.00000     1.03671
     3.09688     0.32688     0.23902     0.23902     0.23902     0.00000     0.00000     0.00000     0.00000     0.00000     1.04393
     3.10088     0.32936     0.24066     0.24066     0.24066     0.00000     0.00000     0.00000     0.00000     0.00000     1.05135
     3.10488     0.33224     0.24282     0.24282     0.24282     0.00000     0.00000     0.00000     0.00000     0.00000     1.06071
     3.10888     0.33608     0.24583     0.24583     0.24583     0.00000     0.00000     0.00000     0.00000     0.00000     1.07358
     3.11288     0.33961     0.24906     0.24906     0.24906     0.00000     0.00000     0.00000     0.00000     0.00000     1.08678
     3.11688     0.34376     0.25290     0.25290     0.25290     0.00000     0.00000     0.00000     0.00000     0.00000     1.10245
     3.12088     0.34744     0.25641     0.25641     0.25641     0.00000     0.00000     0.00000     0.00000     0.00000     1.11666
     3.12488     0.35024     0.25948     0.25948     0.25948     0.00000     0.00000     0.00000     0.00000     0.00000     1.12868
     3.12888     0.35336     0.26242     0.26242     0.26242     0.00000     0.00000     0.00000     0.00000     0.00000     1.14063
     3.13288     0.35648     0.26525     0.26525     0.26525     0.00000     0.00000     0.00000     0.00000     0.00000     1.15222
     3.13688     0.42576     0.31842     0.31842     0.31842     0.00000     0.00000     0.00000     0.00000     0.00000     1.38102
     3.14088     0.40664     0.30413     0.30413     0.30413     0.00000     0.00000     0.00000     0.00000     0.00000     1.31902
     3.14488     0.40832     0.30534     0.30534     0.30534     0.00000     0.00000     0.00000     0.00000     0.00000     1.32435
     3.14888     0.40104     0.30068     0.30068     0.30068     0.00000     0.00000     0.00000     0.00000     0.00000     1.30308
     3.15288     0.40456     0.30390     0.30390     0.30390     0.00000     0.00000     0.00000     0.00000     0.00000     1.31627
     3.15688     0.40424     0.30365     0.30365     0.30365     0.00000     0.00000     0.00000     0.00000     0.00000     1.31518
     3.16088     0.40448     0.30406     0.30406     0.30406     0.00000     0.00000     0.00000     0.00000     0.00000     1.31665
     3.16488     0.40520     0.30500     0.30500     0.30500     0.00000     0.00000     0.00000     0.00000     0.00000     1.32020
     3.16888     0.40320     0.30400     0.30400     0.30400     0.00000     0.00000     0.00000     0.00000     0.00000     1.31520
     3.17288     0.39208     0.29638     0.29638     0.29638     0.00000     0.00000     0.00000     0.00000     0.00000     1.28123
     3.17688     0.38648     0.29298     0.29299     0.29298     0.00000     0.00000     0.00000     0.00000     0.00000     1.26544
     3.18088     0.38240     0.29065     0.29065     0.29065     0.00000     0.00000     0.00000     0.00000     0.00000     1.25434
     3.18488     0.38968     0.29895     0.29895     0.29895     0.00000     0.00000     0.00000     0.00000     0.00000     1.28654
     3.18888     0.39040     0.30106     0.30106     0.30106     0.00000     0.00000     0.00000     0.00000     0.00000     1.29359
     3.19288     0.39216     0.30374     0.30374     0.30374     0.00000     0.00000     0.00000     0.00000     0.00000     1.30337
     3.19688     0.40960     0.32160     0.32160     0.32160     0.00000     0.00000     0.00000     0.00000     0.00000     1.37440
     3.20088     0.37288     0.28597     0.28597     0.28597     0.00000     0.00000     0.00000     0.00000     0.00000     1.23078
     3.20488     0.36760     0.28112     0.28112     0.28112     0.00000     0.00000     0.00000     0.00000     0.00000     1.21096
     3.20888     0.36896     0.28251     0.28251     0.28251     0.00000     0.00000     0.00000     0.00000     0.00000     1.21650
     3.21288     0.37032     0.28399     0.28399     0.28399     0.00000     0.00000     0.00000     0.00000     0.00000     1.22230
     3.21688     0.40680     0.31834     0.31834     0.31834     0.00000     0.00000     0.00000     0.00000     0.00000     1.36181
     3.22088     0.40456     0.31707     0.31707     0.31707     0.00000     0.00000     0.00000     0.00000     0.00000     1.35578
     3.22488     0.39856     0.31367     0.31367     0.31367     0.00000     0.00000     0.00000     0.00000     0.00000     1.33958
     3.22888     0.39312     0.31061     0.31061     0.31061     0.00000     0.00000     0.00000     0.00000     0.00000     1.32494
     3.23288     0.37656     0.29679     0.29679     0.29679     0.00000     0.00000     0.00000     0.00000     0.00000     1.26693
     3.23688     0.37448     0.29529     0.29529     0.29529     0.00000     0.00000     0.00000     0.00000     0.00000     1.26034
     3.24088     0.37000     0.29166     0.29166     0.29166     0.00000     0.00000     0.00000     0.00000     0.00000     1.24499
     3.24488     0.37008     0.29227     0.29227     0.29227     0.00000     0.00000     0.00000     0.00000     0.00000     1.24690
     3.24888     0.37024     0.29289     0.29289     0.29289     0.00000     0.00000     0.00000     0.00000     0.00000     1.24891
     3.25288     0.37056     0.29350     0.29350     0.29350     0.00000     0.00000     0.00000     0.00000     0.00000     1.25105
     3.25688     0.37144     0.29461     0.29461     0.29461     0.00000     0.00000     0.00000     0.00000     0.00000     1.25526
     3.26088     0.41960     0.34632     0.34632     0.34632     0.00000     0.00000     0.00000     0.00000     0.00000     1.45856
     3.26488     0.40432     0.32984     0.32984     0.32984     0.00000     0.00000     0.00000     0.00000     0.00000     1.39384
     3.26888     0.40192     0.32720     0.32720     0.32720     0.00000     0.00000     0.00000     0.00000     0.00000     1.38352
     3.27288     0.39688     0.32040     0.32040     0.32040     0.00000     0.00000     0.00000     0.00000     0.00000     1.35808
     3.27688     0.39592     0.31878     0.31878     0.31878     0.00000     0.00000     0.00000     0.00000     0.00000     1.35225
     3.28088     0.39464     0.31698     0.31698     0.31698     0.00000     0.00000     0.00000     0.00000     0.00000     1.34558
     3.28488     0.39368     0.31542     0.31542     0.31542     0.00000     0.00000     0.00000     0.00000     0.00000     1.33995
     3.28888     0.39304     0.31410     0.31410     0.31410     0.00000     0.00000     0.00000     0.00000     0.00000     1.33535
     3.29288     0.39240     0.31302     0.31302     0.31302     0.00000     0.00000     0.00000     0.00000     0.00000     1.33146
     3.29688     0.39216     0.31233     0.31233     0.31233     0.00000     0.00000     0.00000     0.00000     0.00000     1.32914
     3.30088     0.39304     0.31302     0.31302     0.31302     0.00000     0.00000     0.00000     0.00000     0.00000     1.33209
     3.30488     0.46408     0.36856     0.36856     0.36856     0.00000     0.00000     0.00000     0.00000     0.00000     1.56976
     3.30888     0.56122     0.46808     0.46808     0.46808     0.00000     0.00000     0.00000     0.00000     0.00000     1.96546
     3.31288     0.46864     0.38312     0.38312     0.38312     0.00000     0.00000     0.00000     0.00000     0.00000     1.61800
     3.31688     0.42736     0.34440     0.34440     0.34440     0.00000     0.00000     0.00000     0.00000     0.00000     1.46056
     3.32088     0.43720     0.35232     0.35232     0.35232     0.00000     0.00000     0.00000     0.00000     0.00000     1.49416
     3.32488     0.44692     0.36072     0.36072     0.36072     0.00000     0.00000     0.00000     0.00000     0.00000     1.52908
     3.32888     0.43696     0.35336     0.35336     0.35336     0.00000     0.00000     0.00000     0.00000     0.00000     1.49704
     3.33288     0.42880     0.34704     0.34704     0.34704     0.00000     0.00000     0.00000     0.00000     0.00000     1.46992
     3.33688     0.42114     0.34016     0.34016     0.34016     0.00000     0.00000     0.00000     0.00000     0.00000     1.44162
     3.34088     0.41748     0.33656     0.33656     0.33656     0.00000     0.00000     0.00000     0.00000     0.00000     1.42716
     3.34488     0.41622     0.33528     0.33528     0.33528     0.00000     0.00000     0.00000     0.00000     0.00000     1.42206
     3.34888     0.42077     0.33974     0.33974     0.33974     0.00000     0.00000     0.00000     0.00000     0.00000     1.43999
     3.35288     0.42539     0.34425     0.34425     0.34425     0.00000     0.00000     0.00000     0.00000     0.00000     1.45814
     3.35688     0.43668     0.35661     0.35661     0.35661     0.00000     0.00000     0.00000     0.00000     0.00000     1.50651
     3.36088     0.45486     0.37822     0.37822     0.37822     0.00000     0.00000     0.00000     0.00000     0.00000     1.58952
     3.36488     0.46178     0.38817     0.38817     0.38817     0.00000     0.00000     0.00000     0.00000     0.00000     1.62629
     3.36888     0.47102     0.40359     0.40359     0.40359     0.00000     0.00000     0.00000     0.00000     0.00000     1.68179
     3.37288     0.45389     0.38560     0.38560     0.38560     0.00000     0.00000     0.00000     0.00000     0.00000     1.61069
     3.37688     0.44436     0.37117     0.37117     0.37117     0.00000     0.00000     0.00000     0.00000     0.00000     1.55787
     3.38088     0.45166     0.37821     0.37821     0.37821     0.00000     0.00000     0.00000     0.00000     0.00000     1.58629
     3.38488     0.45170     0.38229     0.38229     0.38229     0.00000     0.00000     0.00000     0.00000     0.00000     1.59857
     3.38888     0.45577     0.38703     0.38703     0.38703     0.00000     0.00000     0.00000     0.00000     0.00000     1.61686
     3.39288     0.45764     0.38917     0.38917     0.38917     0.00000     0.00000     0.00000     0.00000     0.00000     1.62515
     3.39688     0.47405     0.41069     0.41069     0.41069     0.00000     0.00000     0.00000     0.00000     0.00000     1.70612
     3.40088     0.46036     0.39105     0.39105     0.39105     0.00000     0.00000     0.00000     0.00000     0.00000     1.63351
     3.40488     0.45944     0.38945     0.38945     0.38945     0.00000     0.00000     0.00000     0.00000     0.00000     1.62779
     3.40888     0.45880     0.38804     0.38804     0.38804     0.00000     0.00000     0.00000     0.00000     0.00000     1.62292
     3.41288     0.65966     0.60816     0.60816     0.60816     0.00000     0.00000     0.00000     0.00000     0.00000     2.48414
     3.41688     0.67923     0.57883     0.57883     0.57883     0.00000     0.00000     0.00000     0.00000     0.00000     2.41572
     3.42088     0.47201     0.39508     0.39508     0.39508     0.00000     0.00000     0.00000     0.00000     0.00000     1.65725
     3.42488     0.46210     0.38140     0.38140     0.38140     0.00000     0.00000     0.00000     0.00000     0.00000     1.60630
     3.42888     0.46100     0.37778     0.37778     0.37778     0.00000     0.00000     0.00000     0.00000     0.00000     1.59434
     3.43288     0.45526     0.37392     0.37392     0.37392     0.00000     0.00000     0.00000     0.00000     0.00000     1.57702
     3.43688     0.44656     0.36546     0.36546     0.36546     0.00000     0.00000     0.00000     0.00000     0.00000     1.54294
     3.44088     0.45826     0.38716     0.38716     0.38716     0.00000     0.00000     0.00000     0.00000     0.00000     1.61974
     3.44488     0.48006     0.41604     0.41604     0.41604     0.00000     0.00000     0.00000     0.00000     0.00000     1.72818
     3.44888     0.47544     0.42382     0.42382     0.42382     0.00000     0.00000     0.00000     0.00000     0.00000     1.74690
     3.45288     0.49446     0.44962     0.44962     0.44962     0.00000     0.00000     0.00000     0.00000     0.00000     1.84332
     3.45688     0.49640     0.45080     0.45080     0.45080     0.00000     0.00000     0.00000     0.00000     0.00000     1.84880
     3.46088     0.49804     0.45201     0.45201     0.45201     0.00000     0.00000     0.00000     0.00000     0.00000     1.85407
     3.46488     0.49833     0.45185     0.45185     0.45185     0.00000     0.00000     0.00000     0.00000     0.00000     1.85388
     3.46888     0.48963     0.43896     0.43896     0.43896     0.00000     0.00000     0.00000     0.00000     0.00000     1.80651
     3.47288     0.48311     0.42983     0.42983     0.42983     0.00000     0.00000     0.00000     0.00000     0.00000     1.77260
     3.47688     0.48364     0.43051     0.43051     0.43051     0.00000     0.00000     0.00000     0.00000     0.00000     1.77517
     3.48088     0.48627     0.43316     0.43316     0.43316     0.00000     0.00000     0.00000     0.00000     0.00000     1.78575
     3.48488     0.49848     0.44291     0.44291     0.44291     0.00000     0.00000     0.00000     0.00000     0.00000     1.82721
     3.48888     0.55460     0.50588     0.50588     0.50588     0.00000     0.00000     0.00000     0.00000     0.00000     2.07224
     3.49288     0.54659     0.49340     0.49340     0.49340     0.00000     0.00000     0.00000     0.00000     0.00000     2.02679
     3.49688     0.65774     0.59225     0.59225     0.59225     0.00000     0.00000     0.00000     0.00000     0.00000     2.43449
     3.50088     0.57611     0.52844     0.52844     0.52844     0.00000     0.00000     0.00000     0.00000     0.00000     2.16143
     3.50488     0.57911     0.53106     0.53106     0.53106     0.00000     0.00000     0.00000     0.00000     0.00000     2.17229
     3.50888     0.58340     0.53615     0.53615     0.53615     0.00000     0.00000     0.00000     0.00000     0.00000     2.19185
     3.51288     0.58387     0.53734     0.53734     0.53734     0.00000     0.00000     0.00000     0.00000     0.00000     2.19589
     3.51688     0.58240     0.53765     0.53765     0.53765     0.00000     0.00000     0.00000     0.00000     0.00000     2.19535
     3.52088     0.58358     0.54163     0.54163     0.54163     0.00000     0.00000     0.00000     0.00000     0.00000     2.20847
     3.52488     0.58962     0.55071     0.55071     0.55071     0.00000     0.00000     0.00000     0.00000     0.00000     2.24175
     3.52888     0.59764     0.56386     0.56386     0.56386     0.00000     0.00000     0.00000     0.00000     0.00000     2.28922
     3.53288     0.61540     0.59058     0.59058     0.59058     0.00000     0.00000     0.00000     0.00000     0.00000     2.38714
     3.53688     0.62930     0.61294     0.61294     0.61294     0.00000     0.00000     0.00000     0.00000     0.00000     2.46812
     3.54088     0.62555     0.60967     0.60967     0.60967     0.00000     0.00000     0.00000     0.00000     0.00000     2.45456
     3.54488     0.63262     0.61852     0.61852     0.61852     0.00000     0.00000     0.00000     0.00000     0.00000     2.48818
     3.54888     0.61022     0.59726     0.59726     0.59726     0.00000     0.00000     0.00000     0.00000     0.00000     2.40200
     3.55288     0.57116     0.55851     0.55851     0.55851     0.00000     0.00000     0.00000     0.00000     0.00000     2.24669
     3.55688     0.53429     0.52200     0.52200     0.52200     0.00000     0.00000     0.00000     0.00000     0.00000     2.10029
     3.56088     0.52380     0.51349     0.51349     0.51349     0.00000     0.00000     0.00000     0.00000     0.00000     2.06427
     3.56488     0.52120     0.51728     0.51728     0.51728     0.00000     0.00000     0.00000     0.00000     0.00000     2.07304
     3.56888     0.51999     0.52123     0.52123     0.52123     0.00000     0.00000     0.00000     0.00000     0.00000     2.08368
     3.57288     0.52431     0.53090     0.53090     0.53090     0.00000     0.00000     0.00000     0.00000     0.00000     2.11701
     3.57688     0.51548     0.52157     0.52157     0.52157     0.00000     0.00000     0.00000     0.00000     0.00000     2.08019
     3.58088     0.52522     0.53556     0.53556     0.53556     0.00000     0.00000     0.00000     0.00000     0.00000     2.13190
     3.58488     0.53988     0.55386     0.55386     0.55386     0.00000     0.00000     0.00000     0.00000     0.00000     2.20146
     3.58888     0.54487     0.55729     0.55729     0.55729     0.00000     0.00000     0.00000     0.00000     0.00000     2.21674
     3.59288     0.49487     0.49175     0.49175     0.49175     0.00000     0.00000     0.00000     0.00000     0.00000     1.97012
     3.59688     0.51962     0.53185     0.53185     0.53185     0.00000     0.00000     0.00000     0.00000     0.00000     2.11517
     3.60088     0.45977     0.43575     0.43575     0.43575     0.00000     0.00000     0.00000     0.00000     0.00000     1.76702
     3.60488     0.44593     0.41820     0.41820     0.41820     0.00000     0.00000     0.00000     0.00000     0.00000     1.70053
     3.60888     0.43751     0.40978     0.40978     0.40978     0.00000     0.00000     0.00000     0.00000     0.00000     1.66685
     3.61288     0.45800     0.41329     0.41329     0.41329     0.00000     0.00000     0.00000     0.00000     0.00000     1.69787
     3.61688     0.45415     0.43148     0.43148     0.43148     0.00000     0.00000     0.00000     0.00000     0.00000     1.74859
     3.62088     0.45773     0.42838     0.42838     0.42838     0.00000     0.00000     0.00000     0.00000     0.00000     1.74287
     3.62488     0.47559     0.45002     0.45002     0.45002     0.00000     0.00000     0.00000     0.00000     0.00000     1.82565
     3.62888     0.50243     0.47602     0.47602     0.47602     0.00000     0.00000     0.00000     0.00000     0.00000     1.93049
     3.63288     0.53507     0.50420     0.50420     0.50420     0.00000     0.00000     0.00000     0.00000     0.00000     2.04767
     3.63688     0.55584     0.52293     0.52293     0.52293     0.00000     0.00000     0.00000     0.00000     0.00000     2.12463
     3.64088     0.58384     0.55969     0.55969     0.55969     0.00000     0.00000     0.00000     0.00000     0.00000     2.26291
     3.64488     0.59806     0.55619     0.55619     0.55619     0.00000     0.00000     0.00000     0.00000     0.00000     2.26663
     3.64888     0.60521     0.56721     0.56721     0.56721     0.00000     0.00000     0.00000     0.00000     0.00000     2.30684
     3.65288     0.63882     0.60847     0.60847     0.60847     0.00000     0.00000     0.00000     0.00000     0.00000     2.46423
     3.65688     0.69296     0.67829     0.67829     0.67829     0.00000     0.00000     0.00000     0.00000     0.00000     2.72783
     3.66088     0.73340     0.72732     0.72732     0.72732     0.00000     0.00000     0.00000     0.00000     0.00000     2.91536
     3.66488     0.76071     0.75822     0.75822     0.75822     0.00000     0.00000     0.00000     0.00000     0.00000     3.03537
     3.66888     0.79406     0.79920     0.79920     0.79920     0.00000     0.00000     0.00000     0.00000     0.00000     3.19166
     3.67288     0.82245     0.83327     0.83327     0.83327     0.00000     0.00000     0.00000     0.00000     0.00000     3.32226
     3.67688     0.83631     0.84670     0.84670     0.84670     0.00000     0.00000     0.00000     0.00000     0.00000     3.37641
     3.68088     0.93727     0.94002     0.94002     0.94002     0.00000     0.00000     0.00000     0.00000     0.00000     3.75733
     3.68488     0.82657     0.83241     0.83241     0.83241     0.00000     0.00000     0.00000     0.00000     0.00000     3.32380
     3.68888     0.80942     0.80766     0.80766     0.80766     0.00000     0.00000     0.00000     0.00000     0.00000     3.23240
     3.69288     0.82013     0.83292     0.83292     0.83292     0.00000     0.00000     0.00000     0.00000     0.00000     3.31889
     3.69688     0.79303     0.80712     0.80712     0.80712     0.00000     0.00000     0.00000     0.00000     0.00000     3.21439
     3.70088     0.78288     0.80485     0.80485     0.80485     0.00000     0.00000     0.00000     0.00000     0.00000     3.19743
     3.70488     0.77581     0.80270     0.80270     0.80270     0.00000     0.00000     0.00000     0.00000     0.00000     3.18391
     3.70888     0.83984     0.88688     0.88688     0.88688     0.00000     0.00000     0.00000     0.00000     0.00000     3.50048
     3.71288     0.82797     0.87698     0.87698     0.87698     0.00000     0.00000     0.00000     0.00000     0.00000     3.45891
     3.71688     0.78743     0.82266     0.82266     0.82266     0.00000     0.00000     0.00000     0.00000     0.00000     3.25541
     3.72088     0.79317     0.82893     0.82893     0.82893     0.00000     0.00000     0.00000     0.00000     0.00000     3.27996
     3.72488     0.82243     0.86672     0.86672     0.86672     0.00000     0.00000     0.00000     0.00000     0.00000     3.42259
     3.72888     0.85576     0.91645     0.91645     0.91645     0.00000     0.00000     0.00000     0.00000     0.00000     3.60511
     3.73288     0.77545     0.78205     0.78205     0.78205     0.00000     0.00000     0.00000     0.00000     0.00000     3.12160
     3.73688     0.73075     0.69876     0.69876     0.69876     0.00000     0.00000     0.00000     0.00000     0.00000     2.82703
     3.74088     0.74582     0.71136     0.71136     0.71136     0.00000     0.00000     0.00000     0.00000     0.00000     2.87990
     3.74488     0.73795     0.69262     0.69262     0.69262     0.00000     0.00000     0.00000     0.00000     0.00000     2.81581
     3.74888     0.73304     0.68072     0.68072     0.68072     0.00000     0.00000     0.00000     0.00000     0.00000     2.77520
     3.75288     0.70812     0.64503     0.64503     0.64503     0.00000     0.00000     0.00000     0.00000     0.00000     2.64321
     3.75688     0.70668     0.64144     0.64144     0.64144     0.00000     0.00000     0.00000     0.00000     0.00000     2.63100
     3.76088     0.73980     0.69425     0.69425     0.69425     0.00000     0.00000     0.00000     0.00000     0.00000     2.82255
     3.76488     0.70685     0.64882     0.64882     0.64882     0.00000     0.00000     0.00000     0.00000     0.00000     2.65331
     3.76888     0.78043     0.73721     0.73721     0.73721     0.00000     0.00000     0.00000     0.00000     0.00000     2.99206
     3.77288     0.75966     0.70373     0.70373     0.70373     0.00000     0.00000     0.00000     0.00000     0.00000     2.87085
     3.77688     0.76108     0.71139     0.71139     0.71139     0.00000     0.00000     0.00000     0.00000     0.00000     2.89525
     3.78088     0.76518     0.71902     0.71902     0.71902     0.00000     0.00000     0.00000     0.00000     0.00000     2.92224
     3.78488     0.78421     0.75832     0.75832     0.75832     0.00000     0.00000     0.00000     0.00000     0.00000     3.05917
     3.78888     0.75890     0.70518     0.70518     0.70518     0.00000     0.00000     0.00000     0.00000     0.00000     2.87444
     3.79288     0.73936     0.68625     0.68625     0.68625     0.00000     0.00000     0.00000     0.00000     0.00000     2.79811
     3.79688     0.73085     0.68561     0.68561     0.68561     0.00000     0.00000     0.00000     0.00000     0.00000     2.78768
     3.80088     0.73000     0.70058     0.70058     0.70058     0.00000     0.00000     0.00000     0.00000     0.00000     2.83174
     3.80488     0.72233     0.69455     0.69455     0.69455     0.00000     0.00000     0.00000     0.00000     0.00000     2.80598
     3.80888     0.73023     0.70839     0.70839     0.70839     0.00000     0.00000     0.00000     0.00000     0.00000     2.85540
     3.81288     0.74108     0.72498     0.72498     0.72498     0.00000     0.00000     0.00000     0.00000     0.00000     2.91602
     3.81688     0.75206     0.74121     0.74121     0.74121     0.00000     0.00000     0.00000     0.00000     0.00000     2.97569
     3.82088     0.78661     0.78774     0.78774     0.78774     0.00000     0.00000     0.00000     0.00000     0.00000     3.14983
     3.82488     0.81951     0.83301     0.83301     0.83301     0.00000     0.00000     0.00000     0.00000     0.00000     3.31854
     3.82888     0.91460     1.02228     1.02228     1.02228     0.00000     0.00000     0.00000     0.00000     0.00000     3.98144
     3.83288     0.88041     0.93376     0.93376     0.93376     0.00000     0.00000     0.00000     0.00000     0.00000     3.68169
     3.83688     0.90147     0.94965     0.94965     0.94965     0.00000     0.00000     0.00000     0.00000     0.00000     3.75042
     3.84088     0.91879     0.94802     0.94802     0.94802     0.00000     0.00000     0.00000     0.00000     0.00000     3.76285
     3.84488     0.94018     0.97223     0.97223     0.97223     0.00000     0.00000     0.00000     0.00000     0.00000     3.85687
     3.84888     0.98990     1.02600     1.02600     1.02600     0.00000     0.00000     0.00000     0.00000     0.00000     4.06790
     3.85288     1.03635     1.08776     1.08776     1.08776     0.00000     0.00000     0.00000     0.00000     0.00000     4.29963
     3.85688     1.07081     1.15378     1.15378     1.15378     0.00000     0.00000     0.00000     0.00000     0.00000     4.53215
     3.86088     1.06733     1.16611     1.16611     1.16611     0.00000     0.00000     0.00000     0.00000     0.00000     4.56566
     3.86488     1.06585     1.16798     1.16798     1.16798     0.00000     0.00000     0.00000     0.00000     0.00000     4.56979
     3.86888     1.05931     1.16845     1.16845     1.16845     0.00000     0.00000     0.00000     0.00000     0.00000     4.56466
     3.87288     1.10526     1.24953     1.24953     1.24953     0.00000     0.00000     0.00000     0.00000     0.00000     4.85385
     3.87688     1.09034     1.21371     1.21371     1.21371     0.00000     0.00000     0.00000     0.00000     0.00000     4.73147
     3.88088     1.10175     1.20749     1.20749     1.20749     0.00000     0.00000     0.00000     0.00000     0.00000     4.72422
     3.88488     1.16453     1.27568     1.27568     1.27568     0.00000     0.00000     0.00000     0.00000     0.00000     4.99157
     3.88888     1.18174     1.26049     1.26049     1.26049     0.00000     0.00000     0.00000     0.00000     0.00000     4.96321
     3.89288     1.10975     1.19534     1.19534     1.19534     0.00000     0.00000     0.00000     0.00000     0.00000     4.69577
     3.89688     1.05551     1.13422     1.13422     1.13422     0.00000     0.00000     0.00000     0.00000     0.00000     4.45817
     3.90088     1.05042     1.14635     1.14635     1.14635     0.00000     0.00000     0.00000     0.00000     0.00000     4.48947
     3.90488     1.02364     1.11355     1.11355     1.11355     0.00000     0.00000     0.00000     0.00000     0.00000     4.36429
     3.90888     1.00558     1.08513     1.08513     1.08513     0.00000     0.00000     0.00000     0.00000     0.00000     4.26097
     3.91288     0.98999     1.05407     1.05407     1.05407     0.00000     0.00000     0.00000     0.00000     0.00000     4.15220
     3.91688     0.97136     1.00604     1.00604     1.00604     0.00000     0.00000     0.00000     0.00000     0.00000     3.98948
     3.92088     0.97937     1.00682     1.00682     1.00682     0.00000     0.00000     0.00000     0.00000     0.00000     3.99983
     3.92488     0.98818     1.00759     1.00759     1.00759     0.00000     0.00000     0.00000     0.00000     0.00000     4.01095
     3.92888     0.99979     1.00867     1.00867     1.00867     0.00000     0.00000     0.00000     0.00000     0.00000     4.02580
     3.93288     1.01640     1.01262     1.01262     1.01262     0.00000     0.00000     0.00000     0.00000     0.00000     4.05426
     3.93688     1.01236     1.00073     1.00073     1.00073     0.00000     0.00000     0.00000     0.00000     0.00000     4.01455
     3.94088     1.00286     0.98541     0.98541     0.98541     0.00000     0.00000     0.00000     0.00000     0.00000     3.95909
     3.94488     0.99509     0.97583     0.97583     0.97583     0.00000     0.00000     0.00000     0.00000     0.00000     3.92258
     3.94888     0.98725     0.96997     0.96997     0.96997     0.00000     0.00000     0.00000     0.00000     0.00000     3.89716
     3.95288     0.98417     0.96800     0.96800     0.96800     0.00000     0.00000     0.00000     0.00000     0.00000     3.88817
     3.95688     0.97770     0.96485     0.96485     0.96485     0.00000     0.00000     0.00000     0.00000     0.00000     3.87225
     3.96088     0.97397     0.96346     0.96346     0.96346     0.00000     0.00000     0.00000     0.00000     0.00000     3.86435
     3.96488     0.97074     0.96141     0.96141     0.96141     0.00000     0.00000     0.00000     0.00000     0.00000     3.85497
     3.96888     0.96755     0.96039     0.96039     0.96039     0.00000     0.00000     0.00000     0.00000     0.00000     3.84872
     3.97288     0.96600     0.96066     0.96066     0.96066     0.00000     0.00000     0.00000     0.00000     0.00000     3.84798
     3.97688     0.97246     0.97084     0.97084     0.97084     0.00000     0.00000     0.00000     0.00000     0.00000     3.88498
