     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.84572     0.00242     0.00017     0.00040     0.00017     0.00298     0.00379     0.00817     0.00379     0.00298     0.02485
    -6.84372     0.00245     0.00017     0.00041     0.00017     0.00305     0.00383     0.00833     0.00383     0.00305     0.02529
    -6.84172     0.00247     0.00018     0.00042     0.00018     0.00312     0.00388     0.00848     0.00388     0.00312     0.02572
    -6.83972     0.00250     0.00018     0.00043     0.00018     0.00323     0.00398     0.00873     0.00398     0.00323     0.02644
    -6.83772     0.00255     0.00019     0.00045     0.00019     0.00335     0.00413     0.00909     0.00413     0.00335     0.02744
    -6.83572     0.00261     0.00021     0.00047     0.00021     0.00361     0.00438     0.00954     0.00438     0.00361     0.02902
    -6.83372     0.00269     0.00024     0.00050     0.00024     0.00411     0.00479     0.01007     0.00479     0.00411     0.03153
    -6.83172     0.00283     0.00032     0.00055     0.00032     0.00534     0.00588     0.01100     0.00588     0.00534     0.03745
    -6.82972     0.00303     0.00036     0.00058     0.00036     0.00605     0.00624     0.01167     0.00624     0.00605     0.04057
    -6.82772     0.00323     0.00038     0.00059     0.00038     0.00670     0.00626     0.01213     0.00626     0.00670     0.04263
    -6.82572     0.00341     0.00040     0.00060     0.00040     0.00720     0.00603     0.01238     0.00603     0.00720     0.04363
    -6.82372     0.00363     0.00039     0.00059     0.00039     0.00749     0.00558     0.01253     0.00558     0.00749     0.04367
    -6.82172     0.00347     0.00032     0.00058     0.00032     0.00615     0.00489     0.01227     0.00489     0.00615     0.03906
    -6.81972     0.00334     0.00031     0.00056     0.00031     0.00586     0.00460     0.01208     0.00460     0.00586     0.03754
    -6.81772     0.00319     0.00017     0.00055     0.00017     0.00320     0.00362     0.01189     0.00362     0.00320     0.02960
    -6.81572     0.00310     0.00011     0.00055     0.00011     0.00196     0.00322     0.01188     0.00322     0.00196     0.02611
    -6.81372     0.00305     0.00010     0.00055     0.00010     0.00176     0.00315     0.01195     0.00315     0.00176     0.02556
    -6.81172     0.00301     0.00010     0.00056     0.00010     0.00161     0.00311     0.01206     0.00311     0.00161     0.02526
    -6.80972     0.00302     0.00009     0.00056     0.00009     0.00155     0.00309     0.01223     0.00309     0.00155     0.02527
    -6.80772     0.00304     0.00009     0.00057     0.00009     0.00152     0.00308     0.01242     0.00308     0.00152     0.02540
    -6.80572     0.00307     0.00009     0.00058     0.00009     0.00149     0.00306     0.01261     0.00306     0.00149     0.02553
    -6.80372     0.00309     0.00009     0.00058     0.00009     0.00146     0.00304     0.01279     0.00304     0.00146     0.02564
    -6.80172     0.00311     0.00009     0.00059     0.00009     0.00143     0.00303     0.01297     0.00303     0.00143     0.02575
    -6.79972     0.00313     0.00009     0.00060     0.00009     0.00140     0.00301     0.01315     0.00301     0.00140     0.02586
    -6.79772     0.00315     0.00008     0.00060     0.00008     0.00137     0.00299     0.01333     0.00299     0.00137     0.02597
    -6.79572     0.00317     0.00008     0.00061     0.00008     0.00134     0.00297     0.01351     0.00297     0.00134     0.02608
    -6.79372     0.00319     0.00008     0.00061     0.00008     0.00131     0.00296     0.01369     0.00296     0.00131     0.02619
    -6.79172     0.00321     0.00008     0.00062     0.00008     0.00128     0.00294     0.01387     0.00294     0.00128     0.02630
    -6.78972     0.00323     0.00008     0.00062     0.00008     0.00119     0.00281     0.01391     0.00281     0.00119     0.02592
    -6.78772     0.00322     0.00007     0.00061     0.00007     0.00107     0.00264     0.01385     0.00264     0.00107     0.02524
    -6.78572     0.00314     0.00006     0.00061     0.00006     0.00096     0.00256     0.01384     0.00256     0.00096     0.02476
    -6.78372     0.00308     0.00006     0.00061     0.00006     0.00090     0.00255     0.01393     0.00255     0.00090     0.02462
    -6.78172     0.00310     0.00006     0.00062     0.00006     0.00089     0.00254     0.01413     0.00254     0.00089     0.02483
    -6.77972     0.00312     0.00006     0.00062     0.00006     0.00088     0.00254     0.01433     0.00254     0.00088     0.02503
    -6.77772     0.00314     0.00006     0.00063     0.00006     0.00087     0.00253     0.01454     0.00253     0.00087     0.02524
    -6.77572     0.00317     0.00006     0.00064     0.00006     0.00086     0.00253     0.01474     0.00253     0.00086     0.02544
    -6.77372     0.00319     0.00006     0.00064     0.00006     0.00085     0.00253     0.01495     0.00253     0.00085     0.02566
    -6.77172     0.00321     0.00006     0.00065     0.00006     0.00084     0.00252     0.01515     0.00252     0.00084     0.02586
    -6.76972     0.00324     0.00006     0.00066     0.00006     0.00083     0.00252     0.01536     0.00252     0.00083     0.02607
    -6.76772     0.00326     0.00006     0.00066     0.00006     0.00082     0.00252     0.01556     0.00252     0.00082     0.02628
    -6.76572     0.00328     0.00006     0.00067     0.00006     0.00081     0.00251     0.01577     0.00251     0.00081     0.02649
    -6.76372     0.00330     0.00006     0.00068     0.00006     0.00080     0.00251     0.01598     0.00251     0.00080     0.02670
    -6.76172     0.00333     0.00006     0.00068     0.00006     0.00079     0.00251     0.01620     0.00251     0.00079     0.02693
    -6.75972     0.00335     0.00006     0.00069     0.00006     0.00078     0.00250     0.01642     0.00250     0.00078     0.02715
    -6.75772     0.00337     0.00006     0.00070     0.00006     0.00077     0.00250     0.01664     0.00250     0.00077     0.02737
    -6.75572     0.00340     0.00006     0.00071     0.00006     0.00076     0.00249     0.01687     0.00249     0.00076     0.02760
    -6.75372     0.00342     0.00006     0.00071     0.00006     0.00075     0.00249     0.01709     0.00249     0.00075     0.02783
    -6.75172     0.00344     0.00006     0.00072     0.00006     0.00075     0.00248     0.01731     0.00248     0.00075     0.02805
    -6.74972     0.00346     0.00006     0.00073     0.00006     0.00074     0.00248     0.01754     0.00248     0.00074     0.02828
    -6.74772     0.00349     0.00006     0.00073     0.00006     0.00073     0.00248     0.01776     0.00248     0.00073     0.02850
    -6.74572     0.00350     0.00006     0.00074     0.00006     0.00072     0.00247     0.01799     0.00247     0.00072     0.02871
    -6.74372     0.00351     0.00006     0.00075     0.00006     0.00070     0.00245     0.01820     0.00245     0.00070     0.02887
    -6.74172     0.00352     0.00006     0.00075     0.00006     0.00068     0.00243     0.01841     0.00243     0.00068     0.02902
    -6.73972     0.00353     0.00006     0.00076     0.00006     0.00067     0.00240     0.01862     0.00240     0.00067     0.02916
    -6.73772     0.00354     0.00006     0.00076     0.00006     0.00065     0.00238     0.01883     0.00238     0.00065     0.02931
    -6.73572     0.00355     0.00006     0.00077     0.00006     0.00063     0.00236     0.01904     0.00236     0.00063     0.02945
    -6.73372     0.00356     0.00005     0.00077     0.00005     0.00062     0.00234     0.01925     0.00234     0.00062     0.02960
    -6.73172     0.00357     0.00005     0.00078     0.00005     0.00060     0.00232     0.01946     0.00232     0.00060     0.02975
    -6.72972     0.00358     0.00005     0.00078     0.00005     0.00059     0.00230     0.01967     0.00230     0.00059     0.02990
    -6.72772     0.00359     0.00005     0.00079     0.00005     0.00057     0.00227     0.01988     0.00227     0.00057     0.03004
    -6.72572     0.00360     0.00005     0.00079     0.00005     0.00055     0.00225     0.02009     0.00225     0.00055     0.03019
    -6.72372     0.00361     0.00005     0.00080     0.00005     0.00054     0.00223     0.02030     0.00223     0.00054     0.03035
    -6.72172     0.00363     0.00005     0.00080     0.00005     0.00053     0.00222     0.02053     0.00222     0.00053     0.03057
    -6.71972     0.00365     0.00005     0.00081     0.00005     0.00053     0.00222     0.02077     0.00222     0.00053     0.03084
    -6.71772     0.00368     0.00005     0.00082     0.00005     0.00053     0.00222     0.02102     0.00222     0.00053     0.03111
    -6.71572     0.00370     0.00005     0.00083     0.00005     0.00053     0.00222     0.02127     0.00222     0.00053     0.03138
    -6.71372     0.00373     0.00005     0.00083     0.00005     0.00052     0.00221     0.02153     0.00221     0.00052     0.03167
    -6.71172     0.00375     0.00005     0.00084     0.00005     0.00052     0.00221     0.02179     0.00221     0.00052     0.03195
    -6.70972     0.00378     0.00005     0.00085     0.00005     0.00052     0.00221     0.02205     0.00221     0.00052     0.03224
    -6.70772     0.00380     0.00005     0.00086     0.00005     0.00052     0.00221     0.02233     0.00221     0.00052     0.03255
    -6.70572     0.00383     0.00005     0.00086     0.00005     0.00052     0.00221     0.02262     0.00221     0.00052     0.03287
    -6.70372     0.00385     0.00005     0.00087     0.00005     0.00052     0.00221     0.02291     0.00221     0.00052     0.03319
    -6.70172     0.00388     0.00005     0.00088     0.00005     0.00051     0.00221     0.02320     0.00221     0.00051     0.03351
    -6.69972     0.00391     0.00005     0.00089     0.00005     0.00051     0.00221     0.02350     0.00221     0.00051     0.03385
    -6.69772     0.00394     0.00005     0.00090     0.00005     0.00051     0.00221     0.02381     0.00221     0.00051     0.03419
    -6.69572     0.00396     0.00005     0.00091     0.00005     0.00051     0.00220     0.02414     0.00220     0.00051     0.03455
    -6.69372     0.00399     0.00005     0.00092     0.00005     0.00051     0.00220     0.02448     0.00220     0.00051     0.03492
    -6.69172     0.00402     0.00005     0.00093     0.00005     0.00051     0.00220     0.02482     0.00220     0.00051     0.03530
    -6.68972     0.00404     0.00005     0.00093     0.00005     0.00051     0.00220     0.02517     0.00220     0.00051     0.03568
    -6.68772     0.00407     0.00005     0.00094     0.00005     0.00051     0.00219     0.02552     0.00219     0.00051     0.03606
    -6.68572     0.00410     0.00005     0.00095     0.00005     0.00051     0.00219     0.02589     0.00219     0.00051     0.03646
    -6.68372     0.00413     0.00005     0.00096     0.00005     0.00052     0.00218     0.02625     0.00218     0.00052     0.03685
    -6.68172     0.00415     0.00005     0.00097     0.00005     0.00052     0.00218     0.02661     0.00218     0.00052     0.03724
    -6.67972     0.00418     0.00005     0.00098     0.00005     0.00052     0.00218     0.02698     0.00218     0.00052     0.03764
    -6.67772     0.00421     0.00005     0.00099     0.00005     0.00052     0.00217     0.02734     0.00217     0.00052     0.03802
    -6.67572     0.00424     0.00005     0.00100     0.00005     0.00052     0.00217     0.02771     0.00217     0.00052     0.03842
    -6.67372     0.00427     0.00005     0.00101     0.00005     0.00052     0.00216     0.02808     0.00216     0.00052     0.03882
    -6.67172     0.00430     0.00005     0.00102     0.00005     0.00052     0.00216     0.02844     0.00216     0.00052     0.03921
    -6.66972     0.00432     0.00005     0.00103     0.00005     0.00052     0.00215     0.02881     0.00215     0.00052     0.03961
    -6.66772     0.00435     0.00005     0.00104     0.00005     0.00052     0.00215     0.02918     0.00215     0.00052     0.04001
    -6.66572     0.00438     0.00005     0.00105     0.00005     0.00052     0.00214     0.02956     0.00214     0.00052     0.04042
    -6.66372     0.00441     0.00005     0.00106     0.00005     0.00052     0.00214     0.02993     0.00214     0.00052     0.04082
    -6.66172     0.00443     0.00005     0.00107     0.00005     0.00052     0.00213     0.03030     0.00213     0.00052     0.04122
    -6.65972     0.00446     0.00005     0.00108     0.00005     0.00052     0.00213     0.03068     0.00213     0.00052     0.04163
    -6.65772     0.00449     0.00006     0.00109     0.00006     0.00053     0.00212     0.03124     0.00212     0.00053     0.04222
