     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.73172     0.66200     0.01394     0.00127     0.01394     0.00539     0.00306     0.00186     0.00306     0.00539     0.70990
    -6.72972     0.65340     0.01376     0.00121     0.01376     0.00535     0.00304     0.00186     0.00304     0.00535     0.70078
    -6.72772     0.64490     0.01358     0.00115     0.01358     0.00531     0.00302     0.00187     0.00302     0.00531     0.69176
    -6.72572     0.63620     0.01340     0.00110     0.01340     0.00528     0.00301     0.00187     0.00301     0.00528     0.68255
    -6.72372     0.62930     0.01325     0.00105     0.01325     0.00525     0.00300     0.00188     0.00300     0.00525     0.67522
    -6.72172     0.62650     0.01317     0.00104     0.01317     0.00524     0.00300     0.00189     0.00300     0.00524     0.67223
    -6.71972     0.62570     0.01312     0.00103     0.01312     0.00524     0.00300     0.00191     0.00300     0.00524     0.67137
    -6.71772     0.62490     0.01307     0.00103     0.01307     0.00525     0.00301     0.00192     0.00301     0.00525     0.67050
    -6.71572     0.62410     0.01303     0.00102     0.01303     0.00525     0.00301     0.00193     0.00301     0.00525     0.66963
    -6.71372     0.62330     0.01298     0.00102     0.01298     0.00525     0.00301     0.00195     0.00301     0.00525     0.66877
    -6.71172     0.62260     0.01294     0.00102     0.01294     0.00526     0.00302     0.00196     0.00302     0.00526     0.66800
    -6.70972     0.62180     0.01289     0.00102     0.01289     0.00526     0.00302     0.00197     0.00302     0.00526     0.66714
    -6.70772     0.62110     0.01284     0.00102     0.01284     0.00526     0.00303     0.00199     0.00303     0.00526     0.66638
    -6.70572     0.62040     0.01280     0.00102     0.01280     0.00527     0.00303     0.00200     0.00303     0.00527     0.66563
    -6.70372     0.61970     0.01275     0.00103     0.01275     0.00527     0.00304     0.00202     0.00304     0.00527     0.66487
    -6.70172     0.61900     0.01271     0.00103     0.01271     0.00527     0.00304     0.00203     0.00304     0.00527     0.66412
    -6.69972     0.61830     0.01267     0.00104     0.01267     0.00528     0.00305     0.00205     0.00305     0.00528     0.66337
    -6.69772     0.61750     0.01262     0.00105     0.01262     0.00528     0.00305     0.00207     0.00305     0.00528     0.66252
    -6.69572     0.61660     0.01257     0.00106     0.01257     0.00528     0.00306     0.00208     0.00306     0.00528     0.66156
    -6.69372     0.61550     0.01252     0.00107     0.01252     0.00528     0.00306     0.00210     0.00306     0.00528     0.66039
    -6.69172     0.61430     0.01246     0.00109     0.01246     0.00528     0.00306     0.00212     0.00306     0.00528     0.65912
    -6.68972     0.61310     0.01241     0.00110     0.01241     0.00528     0.00307     0.00213     0.00307     0.00528     0.65784
    -6.68772     0.61160     0.01235     0.00112     0.01235     0.00527     0.00307     0.00215     0.00307     0.00527     0.65625
    -6.68572     0.61000     0.01229     0.00114     0.01229     0.00527     0.00307     0.00217     0.00307     0.00527     0.65456
    -6.68372     0.60850     0.01222     0.00116     0.01222     0.00526     0.00307     0.00219     0.00307     0.00526     0.65297
    -6.68172     0.60680     0.01216     0.00117     0.01216     0.00526     0.00307     0.00220     0.00307     0.00526     0.65117
    -6.67972     0.60530     0.01210     0.00119     0.01210     0.00526     0.00308     0.00222     0.00308     0.00526     0.64958
    -6.67772     0.60360     0.01204     0.00121     0.01204     0.00525     0.00308     0.00224     0.00308     0.00525     0.64779
    -6.67572     0.60210     0.01198     0.00123     0.01198     0.00525     0.00308     0.00226     0.00308     0.00525     0.64620
    -6.67372     0.60040     0.01191     0.00125     0.01191     0.00524     0.00308     0.00227     0.00308     0.00524     0.64440
    -6.67172     0.59890     0.01185     0.00128     0.01185     0.00524     0.00308     0.00229     0.00308     0.00524     0.64281
    -6.66972     0.59740     0.01179     0.00130     0.01179     0.00523     0.00308     0.00231     0.00308     0.00523     0.64122
    -6.66772     0.59570     0.01173     0.00132     0.01173     0.00523     0.00308     0.00233     0.00308     0.00523     0.63942
    -6.66572     0.59420     0.01166     0.00134     0.01166     0.00522     0.00309     0.00234     0.00309     0.00522     0.63783
    -6.66372     0.59250     0.01160     0.00136     0.01160     0.00522     0.00309     0.00236     0.00309     0.00522     0.63604
    -6.66172     0.59090     0.01154     0.00139     0.01154     0.00521     0.00309     0.00238     0.00309     0.00521     0.63435
    -6.65972     0.58930     0.01148     0.00141     0.01148     0.00521     0.00309     0.00240     0.00309     0.00521     0.63265
    -6.65772     0.58360     0.01134     0.00144     0.01134     0.00518     0.00308     0.00242     0.00308     0.00518     0.62664
    -6.65572     0.58040     0.01124     0.00147     0.01124     0.00516     0.00307     0.00244     0.00307     0.00516     0.62326
    -6.65372     0.57770     0.01116     0.00150     0.01116     0.00515     0.00307     0.00246     0.00307     0.00515     0.62041
    -6.65172     0.57530     0.01108     0.00153     0.01108     0.00514     0.00307     0.00248     0.00307     0.00514     0.61787
    -6.64972     0.57290     0.01100     0.00157     0.01100     0.00513     0.00307     0.00250     0.00307     0.00513     0.61535
    -6.64772     0.57050     0.01092     0.00160     0.01092     0.00511     0.00307     0.00252     0.00307     0.00511     0.61281
    -6.64572     0.56670     0.01081     0.00164     0.01081     0.00509     0.00306     0.00254     0.00306     0.00509     0.60881
    -6.64372     0.56680     0.01078     0.00168     0.01078     0.00509     0.00306     0.00256     0.00306     0.00509     0.60892
    -6.64172     0.56680     0.01075     0.00173     0.01075     0.00510     0.00307     0.00258     0.00307     0.00510     0.60893
    -6.63972     0.56690     0.01071     0.00177     0.01071     0.00510     0.00307     0.00260     0.00307     0.00510     0.60905
    -6.63772     0.56700     0.01068     0.00182     0.01068     0.00510     0.00308     0.00262     0.00308     0.00510     0.60917
    -6.63572     0.56720     0.01065     0.00188     0.01065     0.00511     0.00309     0.00265     0.00309     0.00511     0.60940
    -6.63372     0.56740     0.01061     0.00193     0.01061     0.00511     0.00309     0.00267     0.00309     0.00511     0.60963
    -6.63172     0.56760     0.01058     0.00199     0.01058     0.00511     0.00310     0.00270     0.00310     0.00511     0.60987
    -6.62972     0.56780     0.01055     0.00205     0.01055     0.00511     0.00310     0.00272     0.00310     0.00511     0.61011
    -6.62772     0.56810     0.01051     0.00212     0.01051     0.00512     0.00311     0.00275     0.00311     0.00512     0.61045
    -6.62572     0.56830     0.01048     0.00218     0.01048     0.00512     0.00312     0.00277     0.00312     0.00512     0.61069
    -6.62372     0.56860     0.01045     0.00226     0.01045     0.00512     0.00312     0.00280     0.00312     0.00512     0.61104
    -6.62172     0.56880     0.01041     0.00233     0.01041     0.00513     0.00313     0.00283     0.00313     0.00513     0.61129
    -6.61972     0.56920     0.01038     0.00240     0.01038     0.00513     0.00314     0.00286     0.00314     0.00513     0.61175
    -6.61772     0.56940     0.01035     0.00247     0.01035     0.00513     0.00314     0.00289     0.00314     0.00513     0.61200
    -6.61572     0.56970     0.01031     0.00255     0.01031     0.00513     0.00315     0.00292     0.00315     0.00513     0.61235
    -6.61372     0.57000     0.01028     0.00262     0.01028     0.00513     0.00315     0.00295     0.00315     0.00513     0.61270
    -6.61172     0.57020     0.01024     0.00270     0.01024     0.00514     0.00316     0.00297     0.00316     0.00514     0.61296
    -6.60972     0.57050     0.01021     0.00278     0.01021     0.00514     0.00317     0.00300     0.00317     0.00514     0.61331
    -6.60772     0.57080     0.01017     0.00285     0.01017     0.00514     0.00317     0.00303     0.00317     0.00514     0.61366
    -6.60572     0.57100     0.01014     0.00293     0.01014     0.00514     0.00318     0.00306     0.00318     0.00514     0.61391
    -6.60372     0.57130     0.01010     0.00301     0.01010     0.00515     0.00318     0.00309     0.00318     0.00515     0.61427
    -6.60172     0.57150     0.01007     0.00308     0.01007     0.00515     0.00319     0.00312     0.00319     0.00515     0.61452
    -6.59972     0.57180     0.01004     0.00316     0.01004     0.00515     0.00320     0.00315     0.00320     0.00515     0.61488
    -6.59772     0.57210     0.01000     0.00324     0.01000     0.00515     0.00320     0.00318     0.00320     0.00515     0.61523
    -6.59572     0.57240     0.00996     0.00333     0.00996     0.00515     0.00321     0.00321     0.00321     0.00515     0.61559
    -6.59372     0.57270     0.00993     0.00342     0.00993     0.00515     0.00322     0.00324     0.00322     0.00515     0.61596
    -6.59172     0.57300     0.00989     0.00352     0.00989     0.00516     0.00322     0.00328     0.00322     0.00516     0.61634
    -6.58972     0.57350     0.00985     0.00363     0.00985     0.00516     0.00323     0.00332     0.00323     0.00516     0.61692
    -6.58772     0.57400     0.00981     0.00375     0.00981     0.00516     0.00324     0.00336     0.00324     0.00516     0.61753
    -6.58572     0.57480     0.00977     0.00388     0.00977     0.00516     0.00325     0.00340     0.00325     0.00516     0.61845
    -6.58372     0.57550     0.00973     0.00402     0.00973     0.00517     0.00326     0.00345     0.00326     0.00517     0.61928
    -6.58172     0.57650     0.00969     0.00417     0.00969     0.00517     0.00327     0.00350     0.00327     0.00517     0.62043
    -6.57972     0.57730     0.00965     0.00432     0.00965     0.00517     0.00328     0.00355     0.00328     0.00517     0.62138
    -6.57772     0.57830     0.00962     0.00447     0.00962     0.00518     0.00329     0.00360     0.00329     0.00518     0.62254
    -6.57572     0.57940     0.00958     0.00462     0.00958     0.00518     0.00330     0.00365     0.00330     0.00518     0.62379
    -6.57372     0.58040     0.00954     0.00478     0.00954     0.00519     0.00331     0.00370     0.00331     0.00519     0.62496
    -6.57172     0.58140     0.00951     0.00494     0.00951     0.00519     0.00332     0.00375     0.00332     0.00519     0.62613
    -6.56972     0.58250     0.00947     0.00511     0.00947     0.00519     0.00333     0.00380     0.00333     0.00519     0.62740
    -6.56772     0.58370     0.00944     0.00528     0.00944     0.00520     0.00334     0.00385     0.00334     0.00520     0.62879
    -6.56572     0.58490     0.00940     0.00545     0.00940     0.00520     0.00335     0.00391     0.00335     0.00520     0.63017
    -6.56372     0.58620     0.00937     0.00562     0.00937     0.00520     0.00336     0.00396     0.00336     0.00520     0.63165
    -6.56172     0.58750     0.00934     0.00580     0.00934     0.00521     0.00337     0.00401     0.00337     0.00521     0.63314
    -6.55972     0.58880     0.00931     0.00598     0.00931     0.00521     0.00338     0.00406     0.00338     0.00521     0.63464
    -6.55772     0.59030     0.00928     0.00616     0.00928     0.00522     0.00339     0.00412     0.00339     0.00522     0.63635
    -6.55572     0.59180     0.00925     0.00634     0.00925     0.00522     0.00340     0.00417     0.00340     0.00522     0.63805
    -6.55372     0.59330     0.00922     0.00651     0.00922     0.00523     0.00342     0.00422     0.00342     0.00523     0.63976
    -6.55172     0.59490     0.00920     0.00669     0.00920     0.00523     0.00342     0.00427     0.00342     0.00523     0.64156
    -6.54972     0.59640     0.00917     0.00686     0.00917     0.00524     0.00344     0.00432     0.00344     0.00524     0.64326
    -6.54772     0.59790     0.00914     0.00703     0.00914     0.00524     0.00344     0.00437     0.00344     0.00524     0.64496
    -6.54572     0.59950     0.00912     0.00721     0.00912     0.00524     0.00345     0.00442     0.00345     0.00524     0.64677
    -6.54372     0.60110     0.00909     0.00739     0.00909     0.00525     0.00347     0.00447     0.00347     0.00525     0.64857
