     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -1.71672     0.05930     1.57524     1.63050     1.57524     0.00000     0.00000     0.00000     0.00000     0.00000     4.84028
    -1.71472     0.05952     1.58842     1.63129     1.58842     0.00000     0.00000     0.00000     0.00000     0.00000     4.86765
    -1.71272     0.05951     1.59142     1.63696     1.59142     0.00000     0.00000     0.00000     0.00000     0.00000     4.87931
    -1.71072     0.05938     1.58626     1.65871     1.58626     0.00000     0.00000     0.00000     0.00000     0.00000     4.89061
    -1.70872     0.05863     1.56012     1.66837     1.56012     0.00000     0.00000     0.00000     0.00000     0.00000     4.84724
    -1.70672     0.05771     1.53642     1.65365     1.53642     0.00000     0.00000     0.00000     0.00000     0.00000     4.78420
    -1.70472     0.05687     1.51524     1.64160     1.51524     0.00000     0.00000     0.00000     0.00000     0.00000     4.72895
    -1.70272     0.05608     1.48976     1.64328     1.48976     0.00000     0.00000     0.00000     0.00000     0.00000     4.67888
    -1.70072     0.05569     1.48179     1.64025     1.48179     0.00000     0.00000     0.00000     0.00000     0.00000     4.65952
    -1.69872     0.05473     1.46760     1.59591     1.46760     0.00000     0.00000     0.00000     0.00000     0.00000     4.58584
    -1.69672     0.05520     1.48151     1.62905     1.48151     0.00000     0.00000     0.00000     0.00000     0.00000     4.64727
    -1.69472     0.05310     1.44639     1.52056     1.44639     0.00000     0.00000     0.00000     0.00000     0.00000     4.46644
    -1.69272     0.05102     1.41233     1.41309     1.41233     0.00000     0.00000     0.00000     0.00000     0.00000     4.28877
    -1.69072     0.04957     1.39121     1.34009     1.39121     0.00000     0.00000     0.00000     0.00000     0.00000     4.17208
    -1.68872     0.04838     1.37518     1.28115     1.37518     0.00000     0.00000     0.00000     0.00000     0.00000     4.07990
    -1.68672     0.04731     1.36165     1.22813     1.36165     0.00000     0.00000     0.00000     0.00000     0.00000     3.99874
    -1.68472     0.04628     1.34969     1.17899     1.34969     0.00000     0.00000     0.00000     0.00000     0.00000     3.92465
    -1.68272     0.04531     1.34055     1.13616     1.34055     0.00000     0.00000     0.00000     0.00000     0.00000     3.86257
    -1.68072     0.04442     1.33496     1.09734     1.33496     0.00000     0.00000     0.00000     0.00000     0.00000     3.81168
    -1.67872     0.04357     1.33596     1.06159     1.33596     0.00000     0.00000     0.00000     0.00000     0.00000     3.77708
    -1.67672     0.04289     1.33976     1.03232     1.33976     0.00000     0.00000     0.00000     0.00000     0.00000     3.75473
    -1.67472     0.04228     1.34330     1.00529     1.34330     0.00000     0.00000     0.00000     0.00000     0.00000     3.73417
    -1.67272     0.04170     1.34959     0.97939     1.34959     0.00000     0.00000     0.00000     0.00000     0.00000     3.72027
    -1.67072     0.04113     1.35842     0.95404     1.35842     0.00000     0.00000     0.00000     0.00000     0.00000     3.71201
    -1.66872     0.04058     1.36615     0.92952     1.36615     0.00000     0.00000     0.00000     0.00000     0.00000     3.70240
    -1.66672     0.04005     1.37308     0.90581     1.37308     0.00000     0.00000     0.00000     0.00000     0.00000     3.69202
    -1.66472     0.03954     1.38002     0.88279     1.38002     0.00000     0.00000     0.00000     0.00000     0.00000     3.68237
    -1.66272     0.03904     1.38717     0.86068     1.38717     0.00000     0.00000     0.00000     0.00000     0.00000     3.67406
    -1.66072     0.03856     1.39443     0.83885     1.39443     0.00000     0.00000     0.00000     0.00000     0.00000     3.66627
    -1.65872     0.03807     1.40177     0.81688     1.40177     0.00000     0.00000     0.00000     0.00000     0.00000     3.65849
    -1.65672     0.03759     1.40953     0.79523     1.40953     0.00000     0.00000     0.00000     0.00000     0.00000     3.65188
    -1.65472     0.03719     1.41920     0.77861     1.41920     0.00000     0.00000     0.00000     0.00000     0.00000     3.65420
    -1.65272     0.03678     1.42949     0.76238     1.42949     0.00000     0.00000     0.00000     0.00000     0.00000     3.65813
    -1.65072     0.03637     1.44000     0.74620     1.44000     0.00000     0.00000     0.00000     0.00000     0.00000     3.66257
    -1.64872     0.03596     1.45081     0.73000     1.45081     0.00000     0.00000     0.00000     0.00000     0.00000     3.66758
    -1.64672     0.03554     1.43960     0.71364     1.43960     0.00000     0.00000     0.00000     0.00000     0.00000     3.62838
    -1.64472     0.03507     1.43525     0.69600     1.43525     0.00000     0.00000     0.00000     0.00000     0.00000     3.60157
    -1.64272     0.03461     1.43028     0.67784     1.43028     0.00000     0.00000     0.00000     0.00000     0.00000     3.57301
    -1.64072     0.03409     1.42470     0.65805     1.42470     0.00000     0.00000     0.00000     0.00000     0.00000     3.54154
    -1.63872     0.03370     1.42202     0.63960     1.42202     0.00000     0.00000     0.00000     0.00000     0.00000     3.51734
    -1.63672     0.03347     1.42360     0.62304     1.42360     0.00000     0.00000     0.00000     0.00000     0.00000     3.50371
    -1.63472     0.03360     1.43654     0.60829     1.43654     0.00000     0.00000     0.00000     0.00000     0.00000     3.51497
    -1.63272     0.03484     1.48857     0.59628     1.48857     0.00000     0.00000     0.00000     0.00000     0.00000     3.60826
    -1.63072     0.03579     1.53280     0.58376     1.53280     0.00000     0.00000     0.00000     0.00000     0.00000     3.68515
    -1.62872     0.03583     1.54373     0.57109     1.54373     0.00000     0.00000     0.00000     0.00000     0.00000     3.69438
    -1.62672     0.03516     1.52663     0.56001     1.52663     0.00000     0.00000     0.00000     0.00000     0.00000     3.64843
    -1.62472     0.03454     1.51249     0.55005     1.51249     0.00000     0.00000     0.00000     0.00000     0.00000     3.60957
    -1.62272     0.03406     1.50566     0.54062     1.50566     0.00000     0.00000     0.00000     0.00000     0.00000     3.58600
    -1.62072     0.03355     1.50028     0.53120     1.50028     0.00000     0.00000     0.00000     0.00000     0.00000     3.56531
    -1.61872     0.03292     1.49761     0.52148     1.49761     0.00000     0.00000     0.00000     0.00000     0.00000     3.54962
    -1.61672     0.03230     1.49431     0.51183     1.49431     0.00000     0.00000     0.00000     0.00000     0.00000     3.53275
    -1.61472     0.03174     1.48613     0.50224     1.48613     0.00000     0.00000     0.00000     0.00000     0.00000     3.50624
    -1.61272     0.03125     1.47556     0.49272     1.47556     0.00000     0.00000     0.00000     0.00000     0.00000     3.47509
    -1.61072     0.03080     1.46520     0.48322     1.46520     0.00000     0.00000     0.00000     0.00000     0.00000     3.44442
    -1.60872     0.03038     1.45422     0.47372     1.45422     0.00000     0.00000     0.00000     0.00000     0.00000     3.41254
    -1.60672     0.02997     1.44283     0.46425     1.44283     0.00000     0.00000     0.00000     0.00000     0.00000     3.37988
    -1.60472     0.02959     1.43019     0.45501     1.43019     0.00000     0.00000     0.00000     0.00000     0.00000     3.34498
    -1.60272     0.02922     1.41639     0.44575     1.41639     0.00000     0.00000     0.00000     0.00000     0.00000     3.30775
    -1.60072     0.02886     1.40001     0.43583     1.40001     0.00000     0.00000     0.00000     0.00000     0.00000     3.26471
    -1.59872     0.02849     1.38278     0.42542     1.38278     0.00000     0.00000     0.00000     0.00000     0.00000     3.21947
    -1.59672     0.02814     1.36430     0.41486     1.36430     0.00000     0.00000     0.00000     0.00000     0.00000     3.17160
    -1.59472     0.02781     1.34566     0.40374     1.34566     0.00000     0.00000     0.00000     0.00000     0.00000     3.12287
    -1.59272     0.02759     1.33260     0.39296     1.33260     0.00000     0.00000     0.00000     0.00000     0.00000     3.08575
    -1.59072     0.02742     1.31195     0.38247     1.31195     0.00000     0.00000     0.00000     0.00000     0.00000     3.03379
    -1.58872     0.02728     1.30705     0.37211     1.30705     0.00000     0.00000     0.00000     0.00000     0.00000     3.01349
    -1.58672     0.02715     1.30290     0.36179     1.30290     0.00000     0.00000     0.00000     0.00000     0.00000     2.99474
    -1.58472     0.02699     1.29926     0.35040     1.29926     0.00000     0.00000     0.00000     0.00000     0.00000     2.97591
    -1.58272     0.02680     1.29595     0.33860     1.29595     0.00000     0.00000     0.00000     0.00000     0.00000     2.95730
    -1.58072     0.02671     1.29499     0.33017     1.29499     0.00000     0.00000     0.00000     0.00000     0.00000     2.94686
    -1.57872     0.02654     1.28814     0.32457     1.28814     0.00000     0.00000     0.00000     0.00000     0.00000     2.92739
    -1.57672     0.02606     1.26622     0.31870     1.26622     0.00000     0.00000     0.00000     0.00000     0.00000     2.87720
    -1.57472     0.02577     1.25411     0.31357     1.25411     0.00000     0.00000     0.00000     0.00000     0.00000     2.84756
    -1.57272     0.02553     1.24393     0.30864     1.24393     0.00000     0.00000     0.00000     0.00000     0.00000     2.82203
    -1.57072     0.02531     1.23437     0.30402     1.23437     0.00000     0.00000     0.00000     0.00000     0.00000     2.79807
    -1.56872     0.02510     1.22491     0.29954     1.22491     0.00000     0.00000     0.00000     0.00000     0.00000     2.77446
    -1.56672     0.02488     1.21535     0.29510     1.21535     0.00000     0.00000     0.00000     0.00000     0.00000     2.75068
    -1.56472     0.02468     1.20548     0.29095     1.20548     0.00000     0.00000     0.00000     0.00000     0.00000     2.72659
    -1.56272     0.02446     1.19550     0.28698     1.19550     0.00000     0.00000     0.00000     0.00000     0.00000     2.70244
    -1.56072     0.02423     1.18419     0.28304     1.18419     0.00000     0.00000     0.00000     0.00000     0.00000     2.67565
    -1.55872     0.02399     1.17135     0.27937     1.17135     0.00000     0.00000     0.00000     0.00000     0.00000     2.64606
    -1.55672     0.02384     1.16093     0.27599     1.16093     0.00000     0.00000     0.00000     0.00000     0.00000     2.62169
    -1.55472     0.02371     1.15114     0.27285     1.15114     0.00000     0.00000     0.00000     0.00000     0.00000     2.59884
    -1.55272     0.02357     1.14196     0.26974     1.14196     0.00000     0.00000     0.00000     0.00000     0.00000     2.57723
    -1.55072     0.02344     1.13268     0.26675     1.13268     0.00000     0.00000     0.00000     0.00000     0.00000     2.55555
    -1.54872     0.02331     1.12380     0.26369     1.12380     0.00000     0.00000     0.00000     0.00000     0.00000     2.53460
    -1.54672     0.02318     1.11493     0.26067     1.11493     0.00000     0.00000     0.00000     0.00000     0.00000     2.51371
    -1.54472     0.02306     1.10626     0.25762     1.10626     0.00000     0.00000     0.00000     0.00000     0.00000     2.49320
    -1.54272     0.02293     1.09749     0.25445     1.09749     0.00000     0.00000     0.00000     0.00000     0.00000     2.47236
    -1.54072     0.02281     1.08902     0.25143     1.08902     0.00000     0.00000     0.00000     0.00000     0.00000     2.45228
    -1.53872     0.02268     1.08055     0.24829     1.08055     0.00000     0.00000     0.00000     0.00000     0.00000     2.43207
    -1.53672     0.02257     1.07342     0.24517     1.07342     0.00000     0.00000     0.00000     0.00000     0.00000     2.41458
    -1.53472     0.02254     1.07081     0.24233     1.07081     0.00000     0.00000     0.00000     0.00000     0.00000     2.40649
    -1.53272     0.02254     1.07118     0.23956     1.07118     0.00000     0.00000     0.00000     0.00000     0.00000     2.40446
    -1.53072     0.02258     1.07461     0.23686     1.07461     0.00000     0.00000     0.00000     0.00000     0.00000     2.40866
    -1.52872     0.02265     1.08123     0.23428     1.08123     0.00000     0.00000     0.00000     0.00000     0.00000     2.41939
    -1.52672     0.02276     1.09666     0.23179     1.09666     0.00000     0.00000     0.00000     0.00000     0.00000     2.44787
    -1.52472     0.02292     1.12010     0.22946     1.12010     0.00000     0.00000     0.00000     0.00000     0.00000     2.49258
    -1.52272     0.02311     1.15216     0.22722     1.15216     0.00000     0.00000     0.00000     0.00000     0.00000     2.55465
    -1.52072     0.02335     1.19553     0.22510     1.19553     0.00000     0.00000     0.00000     0.00000     0.00000     2.63951
    -1.51872     0.02364     1.24590     0.22313     1.24590     0.00000     0.00000     0.00000     0.00000     0.00000     2.73857
    -1.51672     0.02397     1.30241     0.22134     1.30241     0.00000     0.00000     0.00000     0.00000     0.00000     2.85013
    -1.51472     0.02429     1.36262     0.21958     1.36262     0.00000     0.00000     0.00000     0.00000     0.00000     2.96911
    -1.51272     0.02394     1.38810     0.21622     1.38810     0.00000     0.00000     0.00000     0.00000     0.00000     3.01636
    -1.51072     0.02390     1.43845     0.21362     1.43845     0.00000     0.00000     0.00000     0.00000     0.00000     3.11442
    -1.50872     0.02396     1.50464     0.21132     1.50464     0.00000     0.00000     0.00000     0.00000     0.00000     3.24456
    -1.50672     0.02408     1.59078     0.20922     1.59078     0.00000     0.00000     0.00000     0.00000     0.00000     3.41486
    -1.50472     0.02404     1.60344     0.20673     1.60344     0.00000     0.00000     0.00000     0.00000     0.00000     3.43765
    -1.50272     0.02426     1.68378     0.20496     1.68378     0.00000     0.00000     0.00000     0.00000     0.00000     3.59678
    -1.50072     0.02431     1.73489     0.20250     1.73489     0.00000     0.00000     0.00000     0.00000     0.00000     3.69659
    -1.49872     0.02372     1.47891     0.19799     1.47891     0.00000     0.00000     0.00000     0.00000     0.00000     3.17953
    -1.49672     0.02340     1.44818     0.19440     1.44818     0.00000     0.00000     0.00000     0.00000     0.00000     3.11416
    -1.49472     0.02275     1.40044     0.18997     1.40044     0.00000     0.00000     0.00000     0.00000     0.00000     3.01360
    -1.49272     0.02183     1.32156     0.18480     1.32156     0.00000     0.00000     0.00000     0.00000     0.00000     2.84975
    -1.49072     0.02161     1.31572     0.18123     1.31572     0.00000     0.00000     0.00000     0.00000     0.00000     2.83428
    -1.48872     0.02137     1.31151     0.17694     1.31151     0.00000     0.00000     0.00000     0.00000     0.00000     2.82133
    -1.48672     0.02120     1.31480     0.17391     1.31480     0.00000     0.00000     0.00000     0.00000     0.00000     2.82471
    -1.48472     0.02108     1.33792     0.17146     1.33792     0.00000     0.00000     0.00000     0.00000     0.00000     2.86838
    -1.48272     0.02095     1.35886     0.16911     1.35886     0.00000     0.00000     0.00000     0.00000     0.00000     2.90777
    -1.48072     0.02074     1.36045     0.16680     1.36045     0.00000     0.00000     0.00000     0.00000     0.00000     2.90844
    -1.47872     0.02049     1.34718     0.16461     1.34718     0.00000     0.00000     0.00000     0.00000     0.00000     2.87946
    -1.47672     0.02023     1.32559     0.16234     1.32559     0.00000     0.00000     0.00000     0.00000     0.00000     2.83375
    -1.47472     0.01998     1.30298     0.16007     1.30298     0.00000     0.00000     0.00000     0.00000     0.00000     2.78601
    -1.47272     0.01974     1.27934     0.15779     1.27934     0.00000     0.00000     0.00000     0.00000     0.00000     2.73621
    -1.47072     0.01952     1.25488     0.15553     1.25488     0.00000     0.00000     0.00000     0.00000     0.00000     2.68481
    -1.46872     0.01932     1.22940     0.15325     1.22940     0.00000     0.00000     0.00000     0.00000     0.00000     2.63137
    -1.46672     0.01918     1.20309     0.15084     1.20309     0.00000     0.00000     0.00000     0.00000     0.00000     2.57620
    -1.46472     0.01901     1.17791     0.14871     1.17791     0.00000     0.00000     0.00000     0.00000     0.00000     2.52354
    -1.46272     0.01887     1.15274     0.14686     1.15274     0.00000     0.00000     0.00000     0.00000     0.00000     2.47121
    -1.46072     0.01878     1.12675     0.14516     1.12675     0.00000     0.00000     0.00000     0.00000     0.00000     2.41744
    -1.45872     0.01877     1.09933     0.14374     1.09933     0.00000     0.00000     0.00000     0.00000     0.00000     2.36117
    -1.45672     0.01867     1.07172     0.14188     1.07172     0.00000     0.00000     0.00000     0.00000     0.00000     2.30399
    -1.45472     0.01850     1.04287     0.13968     1.04287     0.00000     0.00000     0.00000     0.00000     0.00000     2.24392
    -1.45272     0.01830     1.01372     0.13735     1.01372     0.00000     0.00000     0.00000     0.00000     0.00000     2.18309
    -1.45072     0.01810     0.98355     0.13499     0.98355     0.00000     0.00000     0.00000     0.00000     0.00000     2.12019
    -1.44872     0.01788     0.95255     0.13247     0.95255     0.00000     0.00000     0.00000     0.00000     0.00000     2.05545
    -1.44672     0.01764     0.91908     0.12960     0.91908     0.00000     0.00000     0.00000     0.00000     0.00000     1.98540
    -1.44472     0.01741     0.88829     0.12714     0.88829     0.00000     0.00000     0.00000     0.00000     0.00000     1.92113
    -1.44272     0.01717     0.85842     0.12487     0.85842     0.00000     0.00000     0.00000     0.00000     0.00000     1.85888
    -1.44072     0.01694     0.82918     0.12279     0.82918     0.00000     0.00000     0.00000     0.00000     0.00000     1.79809
    -1.43872     0.01670     0.79809     0.12083     0.79809     0.00000     0.00000     0.00000     0.00000     0.00000     1.73371
    -1.43672     0.01643     0.75844     0.11880     0.75844     0.00000     0.00000     0.00000     0.00000     0.00000     1.65211
    -1.43472     0.01614     0.70693     0.11666     0.70693     0.00000     0.00000     0.00000     0.00000     0.00000     1.54666
    -1.43272     0.01584     0.65050     0.11459     0.65050     0.00000     0.00000     0.00000     0.00000     0.00000     1.43143
    -1.43072     0.01554     0.58967     0.11259     0.58967     0.00000     0.00000     0.00000     0.00000     0.00000     1.30747
    -1.42872     0.01527     0.53268     0.11069     0.53268     0.00000     0.00000     0.00000     0.00000     0.00000     1.19132
    -1.42672     0.01506     0.48771     0.10897     0.48771     0.00000     0.00000     0.00000     0.00000     0.00000     1.09945
    -1.42472     0.01487     0.44935     0.10731     0.44935     0.00000     0.00000     0.00000     0.00000     0.00000     1.02089
    -1.42272     0.01470     0.41604     0.10572     0.41604     0.00000     0.00000     0.00000     0.00000     0.00000     0.95250
    -1.42072     0.01454     0.38639     0.10422     0.38639     0.00000     0.00000     0.00000     0.00000     0.00000     0.89154
    -1.41872     0.01441     0.36497     0.10284     0.36497     0.00000     0.00000     0.00000     0.00000     0.00000     0.84719
    -1.41672     0.01433     0.35600     0.10162     0.35600     0.00000     0.00000     0.00000     0.00000     0.00000     0.82796
    -1.41472     0.01430     0.35439     0.10056     0.35439     0.00000     0.00000     0.00000     0.00000     0.00000     0.82364
    -1.41272     0.01427     0.35283     0.09948     0.35283     0.00000     0.00000     0.00000     0.00000     0.00000     0.81941
    -1.41072     0.01425     0.35131     0.09842     0.35131     0.00000     0.00000     0.00000     0.00000     0.00000     0.81529
    -1.40872     0.01422     0.34984     0.09740     0.34984     0.00000     0.00000     0.00000     0.00000     0.00000     0.81130
    -1.40672     0.01419     0.34851     0.09637     0.34851     0.00000     0.00000     0.00000     0.00000     0.00000     0.80758
    -1.40472     0.01416     0.34714     0.09537     0.34714     0.00000     0.00000     0.00000     0.00000     0.00000     0.80380
    -1.40272     0.01414     0.34580     0.09439     0.34580     0.00000     0.00000     0.00000     0.00000     0.00000     0.80013
    -1.40072     0.01411     0.34461     0.09342     0.34461     0.00000     0.00000     0.00000     0.00000     0.00000     0.79675
    -1.39872     0.01408     0.34336     0.09246     0.34336     0.00000     0.00000     0.00000     0.00000     0.00000     0.79326
    -1.39672     0.01406     0.34213     0.09153     0.34213     0.00000     0.00000     0.00000     0.00000     0.00000     0.78986
    -1.39472     0.01403     0.34106     0.09060     0.34106     0.00000     0.00000     0.00000     0.00000     0.00000     0.78677
    -1.39272     0.01401     0.33992     0.08971     0.33992     0.00000     0.00000     0.00000     0.00000     0.00000     0.78355
    -1.39072     0.01398     0.33881     0.08883     0.33881     0.00000     0.00000     0.00000     0.00000     0.00000     0.78043
    -1.38872     0.01396     0.33781     0.08795     0.33781     0.00000     0.00000     0.00000     0.00000     0.00000     0.77753
    -1.38672     0.01393     0.33675     0.08711     0.33675     0.00000     0.00000     0.00000     0.00000     0.00000     0.77455
    -1.38472     0.01391     0.33582     0.08626     0.33582     0.00000     0.00000     0.00000     0.00000     0.00000     0.77181
    -1.38272     0.01389     0.33480     0.08546     0.33480     0.00000     0.00000     0.00000     0.00000     0.00000     0.76894
    -1.38072     0.01387     0.33382     0.08466     0.33382     0.00000     0.00000     0.00000     0.00000     0.00000     0.76616
    -1.37872     0.01384     0.33295     0.08390     0.33295     0.00000     0.00000     0.00000     0.00000     0.00000     0.76365
    -1.37672     0.01382     0.33202     0.08318     0.33202     0.00000     0.00000     0.00000     0.00000     0.00000     0.76104
    -1.37472     0.01380     0.33111     0.08250     0.33111     0.00000     0.00000     0.00000     0.00000     0.00000     0.75852
    -1.37272     0.01379     0.33031     0.08181     0.33031     0.00000     0.00000     0.00000     0.00000     0.00000     0.75622
    -1.37072     0.01378     0.32944     0.08115     0.32944     0.00000     0.00000     0.00000     0.00000     0.00000     0.75380
    -1.36872     0.01377     0.32869     0.08049     0.32869     0.00000     0.00000     0.00000     0.00000     0.00000     0.75163
    -1.36672     0.01376     0.32784     0.07984     0.32784     0.00000     0.00000     0.00000     0.00000     0.00000     0.74929
    -1.36472     0.01375     0.32704     0.07918     0.32704     0.00000     0.00000     0.00000     0.00000     0.00000     0.74700
    -1.36272     0.01374     0.32633     0.07853     0.32633     0.00000     0.00000     0.00000     0.00000     0.00000     0.74492
    -1.36072     0.01373     0.32555     0.07789     0.32555     0.00000     0.00000     0.00000     0.00000     0.00000     0.74272
    -1.35872     0.01372     0.32479     0.07725     0.32479     0.00000     0.00000     0.00000     0.00000     0.00000     0.74055
    -1.35672     0.01371     0.32415     0.07661     0.32415     0.00000     0.00000     0.00000     0.00000     0.00000     0.73861
    -1.35472     0.01370     0.32342     0.07597     0.32342     0.00000     0.00000     0.00000     0.00000     0.00000     0.73651
    -1.35272     0.01369     0.32271     0.07531     0.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.73443
    -1.35072     0.01369     0.32206     0.07467     0.32206     0.00000     0.00000     0.00000     0.00000     0.00000     0.73248
    -1.34872     0.01368     0.32150     0.07405     0.32150     0.00000     0.00000     0.00000     0.00000     0.00000     0.73073
    -1.34672     0.01368     0.32107     0.07344     0.32107     0.00000     0.00000     0.00000     0.00000     0.00000     0.72926
    -1.34472     0.01368     0.32058     0.07284     0.32058     0.00000     0.00000     0.00000     0.00000     0.00000     0.72768
    -1.34272     0.01368     0.32096     0.07216     0.32096     0.00000     0.00000     0.00000     0.00000     0.00000     0.72777
    -1.34072     0.01368     0.32311     0.07118     0.32311     0.00000     0.00000     0.00000     0.00000     0.00000     0.73106
    -1.33872     0.01367     0.32558     0.07024     0.32558     0.00000     0.00000     0.00000     0.00000     0.00000     0.73507
    -1.33672     0.01367     0.32707     0.06959     0.32707     0.00000     0.00000     0.00000     0.00000     0.00000     0.73740
    -1.33472     0.01368     0.32873     0.06900     0.32873     0.00000     0.00000     0.00000     0.00000     0.00000     0.74013
    -1.33272     0.01369     0.33143     0.06843     0.33143     0.00000     0.00000     0.00000     0.00000     0.00000     0.74499
    -1.33072     0.01370     0.33267     0.06786     0.33267     0.00000     0.00000     0.00000     0.00000     0.00000     0.74689
    -1.32872     0.01370     0.33378     0.06731     0.33378     0.00000     0.00000     0.00000     0.00000     0.00000     0.74857
    -1.32672     0.01371     0.33491     0.06677     0.33491     0.00000     0.00000     0.00000     0.00000     0.00000     0.75030
    -1.32472     0.01372     0.33606     0.06627     0.33606     0.00000     0.00000     0.00000     0.00000     0.00000     0.75211
    -1.32272     0.01374     0.33723     0.06579     0.33723     0.00000     0.00000     0.00000     0.00000     0.00000     0.75399
    -1.32072     0.01375     0.33841     0.06532     0.33841     0.00000     0.00000     0.00000     0.00000     0.00000     0.75588
    -1.31872     0.01377     0.33957     0.06490     0.33957     0.00000     0.00000     0.00000     0.00000     0.00000     0.75780
    -1.31672     0.01378     0.34061     0.06451     0.34061     0.00000     0.00000     0.00000     0.00000     0.00000     0.75953
    -1.31472     0.01380     0.34166     0.06418     0.34166     0.00000     0.00000     0.00000     0.00000     0.00000     0.76130
    -1.31272     0.01382     0.34260     0.06390     0.34260     0.00000     0.00000     0.00000     0.00000     0.00000     0.76293
    -1.31072     0.01385     0.34363     0.06365     0.34363     0.00000     0.00000     0.00000     0.00000     0.00000     0.76475
    -1.30872     0.01387     0.34455     0.06340     0.34455     0.00000     0.00000     0.00000     0.00000     0.00000     0.76636
    -1.30672     0.01389     0.34545     0.06316     0.34545     0.00000     0.00000     0.00000     0.00000     0.00000     0.76796
    -1.30472     0.01392     0.34625     0.06293     0.34625     0.00000     0.00000     0.00000     0.00000     0.00000     0.76934
    -1.30272     0.01394     0.34702     0.06272     0.34702     0.00000     0.00000     0.00000     0.00000     0.00000     0.77070
    -1.30072     0.01397     0.34778     0.06249     0.34778     0.00000     0.00000     0.00000     0.00000     0.00000     0.77203
    -1.29872     0.01399     0.34843     0.06229     0.34843     0.00000     0.00000     0.00000     0.00000     0.00000     0.77314
    -1.29672     0.01402     0.34908     0.06207     0.34908     0.00000     0.00000     0.00000     0.00000     0.00000     0.77425
    -1.29472     0.01405     0.34973     0.06186     0.34973     0.00000     0.00000     0.00000     0.00000     0.00000     0.77538
    -1.29272     0.01407     0.35051     0.06167     0.35051     0.00000     0.00000     0.00000     0.00000     0.00000     0.77675
    -1.29072     0.01410     0.35117     0.06146     0.35117     0.00000     0.00000     0.00000     0.00000     0.00000     0.77790
    -1.28872     0.01413     0.35183     0.06127     0.35183     0.00000     0.00000     0.00000     0.00000     0.00000     0.77907
    -1.28672     0.01416     0.35252     0.06106     0.35252     0.00000     0.00000     0.00000     0.00000     0.00000     0.78025
    -1.28472     0.01419     0.35319     0.06088     0.35319     0.00000     0.00000     0.00000     0.00000     0.00000     0.78145
    -1.28272     0.01421     0.35388     0.06069     0.35388     0.00000     0.00000     0.00000     0.00000     0.00000     0.78266
    -1.28072     0.01424     0.35466     0.06052     0.35466     0.00000     0.00000     0.00000     0.00000     0.00000     0.78408
    -1.27872     0.01427     0.35536     0.06034     0.35536     0.00000     0.00000     0.00000     0.00000     0.00000     0.78533
    -1.27672     0.01431     0.35604     0.06016     0.35604     0.00000     0.00000     0.00000     0.00000     0.00000     0.78655
    -1.27472     0.01434     0.35675     0.06000     0.35675     0.00000     0.00000     0.00000     0.00000     0.00000     0.78783
    -1.27272     0.01437     0.35763     0.05985     0.35763     0.00000     0.00000     0.00000     0.00000     0.00000     0.78948
    -1.27072     0.01440     0.35844     0.05971     0.35844     0.00000     0.00000     0.00000     0.00000     0.00000     0.79098
    -1.26872     0.01443     0.35924     0.05956     0.35924     0.00000     0.00000     0.00000     0.00000     0.00000     0.79247
    -1.26672     0.01446     0.35993     0.05941     0.35993     0.00000     0.00000     0.00000     0.00000     0.00000     0.79374
    -1.26472     0.01449     0.36072     0.05927     0.36072     0.00000     0.00000     0.00000     0.00000     0.00000     0.79520
    -1.26272     0.01453     0.36141     0.05913     0.36141     0.00000     0.00000     0.00000     0.00000     0.00000     0.79647
    -1.26072     0.01456     0.36209     0.05899     0.36209     0.00000     0.00000     0.00000     0.00000     0.00000     0.79773
    -1.25872     0.01459     0.36279     0.05886     0.36279     0.00000     0.00000     0.00000     0.00000     0.00000     0.79903
    -1.25672     0.01462     0.36346     0.05874     0.36346     0.00000     0.00000     0.00000     0.00000     0.00000     0.80029
    -1.25472     0.01466     0.36416     0.05861     0.36416     0.00000     0.00000     0.00000     0.00000     0.00000     0.80159
    -1.25272     0.01468     0.36452     0.05841     0.36452     0.00000     0.00000     0.00000     0.00000     0.00000     0.80213
    -1.25072     0.01470     0.36501     0.05822     0.36501     0.00000     0.00000     0.00000     0.00000     0.00000     0.80294
    -1.24872     0.01472     0.36554     0.05806     0.36554     0.00000     0.00000     0.00000     0.00000     0.00000     0.80386
    -1.24672     0.01475     0.36608     0.05793     0.36608     0.00000     0.00000     0.00000     0.00000     0.00000     0.80485
    -1.24472     0.01478     0.36665     0.05778     0.36665     0.00000     0.00000     0.00000     0.00000     0.00000     0.80586
    -1.24272     0.01480     0.36719     0.05764     0.36719     0.00000     0.00000     0.00000     0.00000     0.00000     0.80683
    -1.24072     0.01479     0.36769     0.05742     0.36769     0.00000     0.00000     0.00000     0.00000     0.00000     0.80758
    -1.23872     0.01478     0.36828     0.05719     0.36828     0.00000     0.00000     0.00000     0.00000     0.00000     0.80853
    -1.23672     0.01476     0.36888     0.05697     0.36888     0.00000     0.00000     0.00000     0.00000     0.00000     0.80950
    -1.23472     0.01475     0.36948     0.05674     0.36948     0.00000     0.00000     0.00000     0.00000     0.00000     0.81046
    -1.23272     0.01474     0.37008     0.05653     0.37008     0.00000     0.00000     0.00000     0.00000     0.00000     0.81143
    -1.23072     0.01475     0.37068     0.05635     0.37068     0.00000     0.00000     0.00000     0.00000     0.00000     0.81247
