     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.96772     0.09731     0.24798     0.21869     0.24798     0.00000     0.00000     0.00000     0.00000     0.00000     0.81195
    -5.96572     0.09732     0.24822     0.21870     0.24822     0.00000     0.00000     0.00000     0.00000     0.00000     0.81247
    -5.96372     0.09733     0.24844     0.21870     0.24844     0.00000     0.00000     0.00000     0.00000     0.00000     0.81291
    -5.96172     0.09733     0.24865     0.21870     0.24865     0.00000     0.00000     0.00000     0.00000     0.00000     0.81334
    -5.95972     0.09733     0.24887     0.21870     0.24887     0.00000     0.00000     0.00000     0.00000     0.00000     0.81376
    -5.95772     0.09733     0.24908     0.21870     0.24908     0.00000     0.00000     0.00000     0.00000     0.00000     0.81420
    -5.95572     0.09733     0.24930     0.21871     0.24930     0.00000     0.00000     0.00000     0.00000     0.00000     0.81463
    -5.95372     0.09733     0.24952     0.21871     0.24952     0.00000     0.00000     0.00000     0.00000     0.00000     0.81507
    -5.95172     0.09733     0.24973     0.21871     0.24973     0.00000     0.00000     0.00000     0.00000     0.00000     0.81551
    -5.94972     0.09733     0.24996     0.21871     0.24996     0.00000     0.00000     0.00000     0.00000     0.00000     0.81595
    -5.94772     0.09733     0.25018     0.21871     0.25018     0.00000     0.00000     0.00000     0.00000     0.00000     0.81640
    -5.94572     0.09733     0.25040     0.21871     0.25040     0.00000     0.00000     0.00000     0.00000     0.00000     0.81684
    -5.94372     0.09733     0.25063     0.21871     0.25063     0.00000     0.00000     0.00000     0.00000     0.00000     0.81730
    -5.94172     0.09733     0.25086     0.21871     0.25086     0.00000     0.00000     0.00000     0.00000     0.00000     0.81776
    -5.93972     0.09733     0.25109     0.21871     0.25109     0.00000     0.00000     0.00000     0.00000     0.00000     0.81822
    -5.93772     0.09733     0.25132     0.21871     0.25132     0.00000     0.00000     0.00000     0.00000     0.00000     0.81868
    -5.93572     0.09734     0.25155     0.21872     0.25155     0.00000     0.00000     0.00000     0.00000     0.00000     0.81915
    -5.93372     0.09734     0.25179     0.21872     0.25179     0.00000     0.00000     0.00000     0.00000     0.00000     0.81963
    -5.93172     0.09734     0.25202     0.21872     0.25202     0.00000     0.00000     0.00000     0.00000     0.00000     0.82011
    -5.92972     0.09734     0.25226     0.21872     0.25226     0.00000     0.00000     0.00000     0.00000     0.00000     0.82059
    -5.92772     0.09734     0.25251     0.21872     0.25251     0.00000     0.00000     0.00000     0.00000     0.00000     0.82108
    -5.92572     0.09734     0.25275     0.21872     0.25275     0.00000     0.00000     0.00000     0.00000     0.00000     0.82157
    -5.92372     0.09734     0.25300     0.21873     0.25300     0.00000     0.00000     0.00000     0.00000     0.00000     0.82206
    -5.92172     0.09734     0.25324     0.21873     0.25324     0.00000     0.00000     0.00000     0.00000     0.00000     0.82256
    -5.91972     0.09735     0.25349     0.21873     0.25349     0.00000     0.00000     0.00000     0.00000     0.00000     0.82306
    -5.91772     0.09735     0.25375     0.21873     0.25375     0.00000     0.00000     0.00000     0.00000     0.00000     0.82358
    -5.91572     0.09735     0.25401     0.21874     0.25401     0.00000     0.00000     0.00000     0.00000     0.00000     0.82410
    -5.91372     0.09735     0.25428     0.21874     0.25428     0.00000     0.00000     0.00000     0.00000     0.00000     0.82464
    -5.91172     0.09735     0.25455     0.21875     0.25455     0.00000     0.00000     0.00000     0.00000     0.00000     0.82519
    -5.90972     0.09736     0.25483     0.21875     0.25483     0.00000     0.00000     0.00000     0.00000     0.00000     0.82578
    -5.90772     0.09737     0.25516     0.21877     0.25516     0.00000     0.00000     0.00000     0.00000     0.00000     0.82647
    -5.90572     0.09740     0.25554     0.21880     0.25554     0.00000     0.00000     0.00000     0.00000     0.00000     0.82729
    -5.90372     0.09744     0.25599     0.21885     0.25599     0.00000     0.00000     0.00000     0.00000     0.00000     0.82826
    -5.90172     0.09749     0.25648     0.21891     0.25648     0.00000     0.00000     0.00000     0.00000     0.00000     0.82936
    -5.89972     0.09755     0.25705     0.21899     0.25705     0.00000     0.00000     0.00000     0.00000     0.00000     0.83063
    -5.89772     0.09763     0.25769     0.21908     0.25769     0.00000     0.00000     0.00000     0.00000     0.00000     0.83209
    -5.89572     0.09774     0.25845     0.21921     0.25845     0.00000     0.00000     0.00000     0.00000     0.00000     0.83384
    -5.89372     0.09788     0.25942     0.21939     0.25942     0.00000     0.00000     0.00000     0.00000     0.00000     0.83611
    -5.89172     0.09807     0.26060     0.21963     0.26060     0.00000     0.00000     0.00000     0.00000     0.00000     0.83892
    -5.88972     0.09829     0.26193     0.21992     0.26193     0.00000     0.00000     0.00000     0.00000     0.00000     0.84208
    -5.88772     0.09852     0.26334     0.22023     0.26334     0.00000     0.00000     0.00000     0.00000     0.00000     0.84542
    -5.88572     0.09873     0.26471     0.22051     0.26471     0.00000     0.00000     0.00000     0.00000     0.00000     0.84867
    -5.88372     0.09894     0.26604     0.22077     0.26604     0.00000     0.00000     0.00000     0.00000     0.00000     0.85179
    -5.88172     0.09914     0.26736     0.22102     0.26736     0.00000     0.00000     0.00000     0.00000     0.00000     0.85488
    -5.87972     0.09934     0.26871     0.22126     0.26871     0.00000     0.00000     0.00000     0.00000     0.00000     0.85802
    -5.87772     0.09955     0.27013     0.22150     0.27013     0.00000     0.00000     0.00000     0.00000     0.00000     0.86131
    -5.87572     0.09979     0.27177     0.22175     0.27177     0.00000     0.00000     0.00000     0.00000     0.00000     0.86507
    -5.87372     0.10005     0.27355     0.22200     0.27355     0.00000     0.00000     0.00000     0.00000     0.00000     0.86915
    -5.87172     0.10030     0.27523     0.22226     0.27523     0.00000     0.00000     0.00000     0.00000     0.00000     0.87303
    -5.86972     0.10053     0.27680     0.22252     0.27680     0.00000     0.00000     0.00000     0.00000     0.00000     0.87666
    -5.86772     0.10075     0.27830     0.22281     0.27830     0.00000     0.00000     0.00000     0.00000     0.00000     0.88015
    -5.86572     0.10096     0.27978     0.22312     0.27978     0.00000     0.00000     0.00000     0.00000     0.00000     0.88364
    -5.86372     0.10117     0.28131     0.22348     0.28131     0.00000     0.00000     0.00000     0.00000     0.00000     0.88727
    -5.86172     0.10140     0.28292     0.22388     0.28292     0.00000     0.00000     0.00000     0.00000     0.00000     0.89111
    -5.85972     0.10164     0.28466     0.22438     0.28466     0.00000     0.00000     0.00000     0.00000     0.00000     0.89535
    -5.85772     0.10190     0.28648     0.22497     0.28648     0.00000     0.00000     0.00000     0.00000     0.00000     0.89984
    -5.85572     0.10214     0.28817     0.22559     0.28817     0.00000     0.00000     0.00000     0.00000     0.00000     0.90406
    -5.85372     0.10236     0.28971     0.22626     0.28971     0.00000     0.00000     0.00000     0.00000     0.00000     0.90804
    -5.85172     0.10258     0.29126     0.22706     0.29126     0.00000     0.00000     0.00000     0.00000     0.00000     0.91217
    -5.84972     0.10282     0.29273     0.22781     0.29273     0.00000     0.00000     0.00000     0.00000     0.00000     0.91609
    -5.84772     0.10306     0.29400     0.22824     0.29400     0.00000     0.00000     0.00000     0.00000     0.00000     0.91931
    -5.84572     0.10333     0.29528     0.22849     0.29528     0.00000     0.00000     0.00000     0.00000     0.00000     0.92239
    -5.84372     0.10365     0.29680     0.22877     0.29680     0.00000     0.00000     0.00000     0.00000     0.00000     0.92601
    -5.84172     0.10400     0.29853     0.22908     0.29853     0.00000     0.00000     0.00000     0.00000     0.00000     0.93014
    -5.83972     0.10437     0.30044     0.22941     0.30044     0.00000     0.00000     0.00000     0.00000     0.00000     0.93467
    -5.83772     0.10471     0.30250     0.22975     0.30250     0.00000     0.00000     0.00000     0.00000     0.00000     0.93946
    -5.83572     0.10502     0.30465     0.23009     0.30465     0.00000     0.00000     0.00000     0.00000     0.00000     0.94441
    -5.83372     0.10529     0.30675     0.23046     0.30675     0.00000     0.00000     0.00000     0.00000     0.00000     0.94926
    -5.83172     0.10555     0.30976     0.23099     0.30976     0.00000     0.00000     0.00000     0.00000     0.00000     0.95606
    -5.82972     0.10580     0.31285     0.23154     0.31285     0.00000     0.00000     0.00000     0.00000     0.00000     0.96304
    -5.82772     0.10603     0.31460     0.23192     0.31460     0.00000     0.00000     0.00000     0.00000     0.00000     0.96716
    -5.82572     0.10624     0.31565     0.23220     0.31565     0.00000     0.00000     0.00000     0.00000     0.00000     0.96974
    -5.82372     0.10641     0.31618     0.23242     0.31618     0.00000     0.00000     0.00000     0.00000     0.00000     0.97119
    -5.82172     0.10657     0.31647     0.23260     0.31647     0.00000     0.00000     0.00000     0.00000     0.00000     0.97212
    -5.81972     0.10673     0.31675     0.23280     0.31675     0.00000     0.00000     0.00000     0.00000     0.00000     0.97304
    -5.81772     0.10690     0.31702     0.23304     0.31702     0.00000     0.00000     0.00000     0.00000     0.00000     0.97398
    -5.81572     0.10706     0.31729     0.23329     0.31729     0.00000     0.00000     0.00000     0.00000     0.00000     0.97493
    -5.81372     0.10724     0.31755     0.23356     0.31755     0.00000     0.00000     0.00000     0.00000     0.00000     0.97589
    -5.81172     0.10741     0.31780     0.23385     0.31780     0.00000     0.00000     0.00000     0.00000     0.00000     0.97686
    -5.80972     0.10759     0.31805     0.23415     0.31805     0.00000     0.00000     0.00000     0.00000     0.00000     0.97785
    -5.80772     0.10778     0.31830     0.23447     0.31830     0.00000     0.00000     0.00000     0.00000     0.00000     0.97884
    -5.80572     0.10796     0.31854     0.23481     0.31854     0.00000     0.00000     0.00000     0.00000     0.00000     0.97985
    -5.80372     0.10815     0.31878     0.23516     0.31878     0.00000     0.00000     0.00000     0.00000     0.00000     0.98087
    -5.80172     0.10835     0.31901     0.23552     0.31901     0.00000     0.00000     0.00000     0.00000     0.00000     0.98189
    -5.79972     0.10854     0.31924     0.23591     0.31924     0.00000     0.00000     0.00000     0.00000     0.00000     0.98293
    -5.79772     0.10874     0.31947     0.23631     0.31947     0.00000     0.00000     0.00000     0.00000     0.00000     0.98399
    -5.79572     0.10895     0.31969     0.23673     0.31969     0.00000     0.00000     0.00000     0.00000     0.00000     0.98506
    -5.79372     0.10917     0.31992     0.23717     0.31992     0.00000     0.00000     0.00000     0.00000     0.00000     0.98617
    -5.79172     0.10939     0.32014     0.23764     0.32014     0.00000     0.00000     0.00000     0.00000     0.00000     0.98730
    -5.78972     0.10962     0.32036     0.23814     0.32036     0.00000     0.00000     0.00000     0.00000     0.00000     0.98848
    -5.78772     0.10986     0.32058     0.23869     0.32058     0.00000     0.00000     0.00000     0.00000     0.00000     0.98972
    -5.78572     0.11013     0.32081     0.23932     0.32081     0.00000     0.00000     0.00000     0.00000     0.00000     0.99106
    -5.78372     0.11044     0.32105     0.24005     0.32105     0.00000     0.00000     0.00000     0.00000     0.00000     0.99259
    -5.78172     0.11077     0.32129     0.24087     0.32129     0.00000     0.00000     0.00000     0.00000     0.00000     0.99422
    -5.77972     0.11108     0.32152     0.24160     0.32152     0.00000     0.00000     0.00000     0.00000     0.00000     0.99571
