     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.80306     0.36129     0.02397     0.03431     0.02397     1.85825     1.92293     1.86208     1.92293     1.85825     9.86798
    -2.80106     0.36149     0.02399     0.03436     0.02399     1.85829     1.92295     1.86215     1.92295     1.85829     9.86846
    -2.79906     0.36170     0.02402     0.03440     0.02402     1.85833     1.92297     1.86222     1.92297     1.85833     9.86895
    -2.79706     0.36191     0.02404     0.03444     0.02404     1.85837     1.92299     1.86230     1.92299     1.85837     9.86944
    -2.79506     0.36212     0.02407     0.03448     0.02407     1.85841     1.92301     1.86237     1.92301     1.85841     9.86993
    -2.79306     0.36234     0.02409     0.03452     0.02409     1.85844     1.92303     1.86245     1.92303     1.85844     9.87044
    -2.79106     0.36256     0.02412     0.03457     0.02412     1.85848     1.92305     1.86252     1.92305     1.85848     9.87095
    -2.78906     0.36278     0.02415     0.03461     0.02415     1.85852     1.92307     1.86260     1.92307     1.85852     9.87146
    -2.78706     0.36301     0.02417     0.03465     0.02417     1.85856     1.92309     1.86268     1.92309     1.85856     9.87199
    -2.78506     0.36325     0.02420     0.03469     0.02420     1.85860     1.92311     1.86276     1.92311     1.85860     9.87253
    -2.78306     0.36348     0.02423     0.03474     0.02423     1.85864     1.92314     1.86284     1.92314     1.85864     9.87307
    -2.78106     0.36372     0.02426     0.03478     0.02426     1.85867     1.92316     1.86292     1.92316     1.85867     9.87360
    -2.77906     0.36395     0.02430     0.03482     0.02430     1.85871     1.92318     1.86300     1.92318     1.85871     9.87414
    -2.77706     0.36418     0.02433     0.03486     0.02433     1.85875     1.92320     1.86308     1.92320     1.85875     9.87468
    -2.77506     0.36441     0.02436     0.03490     0.02436     1.85879     1.92322     1.86316     1.92322     1.85879     9.87521
    -2.77306     0.36464     0.02439     0.03494     0.02439     1.85883     1.92325     1.86324     1.92325     1.85883     9.87575
    -2.77106     0.36487     0.02442     0.03499     0.02442     1.85887     1.92327     1.86332     1.92327     1.85887     9.87628
    -2.76906     0.36509     0.02446     0.03503     0.02446     1.85891     1.92329     1.86339     1.92329     1.85891     9.87681
    -2.76706     0.36531     0.02449     0.03507     0.02449     1.85894     1.92331     1.86347     1.92331     1.85894     9.87734
    -2.76506     0.36553     0.02452     0.03511     0.02452     1.85898     1.92333     1.86355     1.92333     1.85898     9.87787
    -2.76306     0.36575     0.02456     0.03515     0.02456     1.85902     1.92336     1.86362     1.92336     1.85902     9.87839
    -2.76106     0.36597     0.02459     0.03519     0.02459     1.85906     1.92338     1.86370     1.92338     1.85906     9.87890
    -2.75906     0.36618     0.02462     0.03523     0.02462     1.85910     1.92340     1.86377     1.92340     1.85910     9.87941
    -2.75706     0.36638     0.02466     0.03527     0.02466     1.85913     1.92342     1.86384     1.92342     1.85913     9.87992
    -2.75506     0.36659     0.02469     0.03530     0.02469     1.85917     1.92344     1.86391     1.92344     1.85917     9.88042
    -2.75306     0.36679     0.02473     0.03534     0.02473     1.85921     1.92346     1.86398     1.92346     1.85921     9.88091
    -2.75106     0.36699     0.02476     0.03538     0.02476     1.85925     1.92348     1.86404     1.92348     1.85925     9.88140
    -2.74906     0.36719     0.02480     0.03542     0.02480     1.85929     1.92351     1.86411     1.92351     1.85929     9.88189
    -2.74706     0.36738     0.02483     0.03546     0.02483     1.85932     1.92353     1.86417     1.92353     1.85932     9.88238
    -2.74506     0.36758     0.02487     0.03550     0.02487     1.85936     1.92355     1.86424     1.92355     1.85936     9.88287
    -2.74306     0.36777     0.02490     0.03554     0.02490     1.85940     1.92357     1.86430     1.92357     1.85940     9.88335
    -2.74106     0.36796     0.02494     0.03557     0.02494     1.85944     1.92359     1.86436     1.92359     1.85944     9.88384
    -2.73906     0.36816     0.02497     0.03561     0.02497     1.85947     1.92361     1.86443     1.92361     1.85947     9.88432
    -2.73706     0.36835     0.02501     0.03565     0.02501     1.85951     1.92363     1.86449     1.92363     1.85951     9.88480
    -2.73506     0.36853     0.02505     0.03569     0.02505     1.85955     1.92365     1.86455     1.92365     1.85955     9.88528
    -2.73306     0.36872     0.02508     0.03573     0.02508     1.85959     1.92368     1.86461     1.92368     1.85959     9.88576
    -2.73106     0.36891     0.02512     0.03576     0.02512     1.85963     1.92370     1.86467     1.92370     1.85963     9.88623
    -2.72906     0.36910     0.02516     0.03580     0.02516     1.85966     1.92372     1.86473     1.92372     1.85966     9.88671
    -2.72706     0.36928     0.02520     0.03584     0.02520     1.85970     1.92374     1.86479     1.92374     1.85970     9.88718
    -2.72506     0.36946     0.02523     0.03587     0.02523     1.85974     1.92376     1.86485     1.92376     1.85974     9.88766
    -2.72306     0.36965     0.02527     0.03591     0.02527     1.85978     1.92378     1.86491     1.92378     1.85978     9.88813
    -2.72106     0.36983     0.02531     0.03595     0.02531     1.85981     1.92380     1.86497     1.92380     1.85981     9.88861
    -2.71906     0.37001     0.02535     0.03599     0.02535     1.85985     1.92382     1.86503     1.92382     1.85985     9.88908
    -2.71706     0.37019     0.02539     0.03602     0.02539     1.85989     1.92385     1.86509     1.92385     1.85989     9.88955
    -2.71506     0.37037     0.02543     0.03606     0.02543     1.85993     1.92387     1.86514     1.92387     1.85993     9.89002
    -2.71306     0.37055     0.02547     0.03610     0.02547     1.85996     1.92389     1.86520     1.92389     1.85996     9.89049
    -2.71106     0.37073     0.02551     0.03613     0.02551     1.86000     1.92391     1.86526     1.92391     1.86000     9.89096
    -2.70906     0.37091     0.02555     0.03617     0.02555     1.86004     1.92393     1.86531     1.92393     1.86004     9.89143
    -2.70706     0.37108     0.02559     0.03620     0.02559     1.86008     1.92395     1.86537     1.92395     1.86008     9.89189
    -2.70506     0.37126     0.02563     0.03624     0.02563     1.86011     1.92397     1.86543     1.92397     1.86011     9.89236
    -2.70306     0.37143     0.02567     0.03628     0.02567     1.86015     1.92399     1.86548     1.92399     1.86015     9.89282
    -2.70106     0.37160     0.02571     0.03631     0.02571     1.86019     1.92402     1.86554     1.92402     1.86019     9.89328
    -2.69906     0.37177     0.02575     0.03635     0.02575     1.86023     1.92404     1.86559     1.92404     1.86023     9.89374
    -2.69706     0.37194     0.02579     0.03638     0.02579     1.86026     1.92406     1.86564     1.92406     1.86026     9.89420
    -2.69506     0.37211     0.02583     0.03642     0.02583     1.86030     1.92408     1.86570     1.92408     1.86030     9.89465
    -2.69306     0.37228     0.02587     0.03646     0.02587     1.86034     1.92410     1.86575     1.92410     1.86034     9.89511
    -2.69106     0.37245     0.02591     0.03649     0.02591     1.86037     1.92412     1.86580     1.92412     1.86037     9.89556
    -2.68906     0.37261     0.02596     0.03653     0.02596     1.86041     1.92414     1.86586     1.92414     1.86041     9.89601
    -2.68706     0.37278     0.02600     0.03656     0.02600     1.86045     1.92416     1.86591     1.92416     1.86045     9.89645
    -2.68506     0.37294     0.02604     0.03660     0.02604     1.86048     1.92418     1.86596     1.92418     1.86048     9.89690
    -2.68306     0.37310     0.02608     0.03663     0.02608     1.86052     1.92420     1.86601     1.92420     1.86052     9.89734
    -2.68106     0.37326     0.02612     0.03666     0.02612     1.86055     1.92422     1.86606     1.92422     1.86055     9.89778
    -2.67906     0.37342     0.02616     0.03670     0.02616     1.86059     1.92425     1.86611     1.92425     1.86059     9.89821
    -2.67706     0.37357     0.02620     0.03673     0.02620     1.86062     1.92427     1.86617     1.92427     1.86062     9.89865
    -2.67506     0.37372     0.02624     0.03676     0.02624     1.86066     1.92429     1.86622     1.92429     1.86066     9.89908
    -2.67306     0.37388     0.02629     0.03680     0.02629     1.86069     1.92431     1.86627     1.92431     1.86069     9.89951
    -2.67106     0.37403     0.02633     0.03683     0.02633     1.86073     1.92433     1.86631     1.92433     1.86073     9.89993
    -2.66906     0.37418     0.02637     0.03686     0.02637     1.86076     1.92435     1.86636     1.92435     1.86076     9.90036
    -2.66706     0.37433     0.02641     0.03689     0.02641     1.86080     1.92437     1.86641     1.92437     1.86080     9.90079
    -2.66506     0.37448     0.02645     0.03693     0.02645     1.86083     1.92439     1.86646     1.92439     1.86083     9.90121
    -2.66306     0.37463     0.02649     0.03696     0.02649     1.86086     1.92441     1.86651     1.92441     1.86086     9.90164
    -2.66106     0.37478     0.02654     0.03699     0.02654     1.86090     1.92443     1.86656     1.92443     1.86090     9.90206
    -2.65906     0.37493     0.02658     0.03703     0.02658     1.86093     1.92445     1.86661     1.92445     1.86093     9.90248
    -2.65706     0.37508     0.02662     0.03706     0.02662     1.86097     1.92447     1.86665     1.92447     1.86097     9.90290
    -2.65506     0.37523     0.02666     0.03709     0.02666     1.86100     1.92449     1.86670     1.92449     1.86100     9.90332
    -2.65306     0.37537     0.02670     0.03713     0.02670     1.86103     1.92451     1.86675     1.92451     1.86103     9.90374
    -2.65106     0.37551     0.02675     0.03716     0.02675     1.86107     1.92453     1.86679     1.92453     1.86107     9.90415
    -2.64906     0.37566     0.02679     0.03719     0.02679     1.86110     1.92455     1.86684     1.92455     1.86110     9.90457
    -2.64706     0.37580     0.02683     0.03722     0.02683     1.86113     1.92457     1.86688     1.92457     1.86113     9.90498
    -2.64506     0.37594     0.02687     0.03725     0.02687     1.86117     1.92459     1.86693     1.92459     1.86117     9.90539
    -2.64306     0.37608     0.02692     0.03728     0.02692     1.86120     1.92461     1.86697     1.92461     1.86120     9.90579
    -2.64106     0.37622     0.02696     0.03732     0.02696     1.86124     1.92463     1.86702     1.92463     1.86124     9.90620
    -2.63906     0.37636     0.02700     0.03735     0.02700     1.86127     1.92465     1.86706     1.92465     1.86127     9.90660
    -2.63706     0.37649     0.02704     0.03738     0.02704     1.86130     1.92467     1.86711     1.92467     1.86130     9.90700
    -2.63506     0.37663     0.02709     0.03741     0.02709     1.86134     1.92469     1.86715     1.92469     1.86134     9.90741
    -2.63306     0.37677     0.02713     0.03744     0.02713     1.86137     1.92471     1.86719     1.92471     1.86137     9.90780
    -2.63106     0.37690     0.02717     0.03747     0.02717     1.86140     1.92472     1.86724     1.92472     1.86140     9.90820
    -2.62906     0.37703     0.02722     0.03750     0.02722     1.86143     1.92474     1.86728     1.92474     1.86143     9.90860
    -2.62706     0.37717     0.02726     0.03753     0.02726     1.86147     1.92476     1.86732     1.92476     1.86147     9.90899
    -2.62506     0.37730     0.02730     0.03756     0.02730     1.86150     1.92478     1.86736     1.92478     1.86150     9.90939
    -2.62306     0.37743     0.02735     0.03759     0.02735     1.86153     1.92480     1.86741     1.92480     1.86153     9.90978
    -2.62106     0.37756     0.02739     0.03762     0.02739     1.86157     1.92482     1.86745     1.92482     1.86157     9.91017
    -2.61906     0.37769     0.02743     0.03765     0.02743     1.86160     1.92484     1.86749     1.92484     1.86160     9.91056
    -2.61706     0.37782     0.02748     0.03767     0.02748     1.86163     1.92485     1.86753     1.92485     1.86163     9.91095
    -2.61506     0.37794     0.02752     0.03770     0.02752     1.86166     1.92487     1.86757     1.92487     1.86166     9.91133
