     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.16906     0.83506     0.01139     0.02179     0.01139     0.00407     0.00426     0.00482     0.00426     0.00407     0.90111
    -6.16706     0.83601     0.01139     0.02182     0.01139     0.00407     0.00427     0.00482     0.00427     0.00407     0.90213
    -6.16506     0.83695     0.01140     0.02186     0.01140     0.00407     0.00428     0.00482     0.00428     0.00407     0.90314
    -6.16306     0.83788     0.01141     0.02189     0.01141     0.00408     0.00429     0.00483     0.00429     0.00408     0.90414
    -6.16106     0.83880     0.01141     0.02192     0.01141     0.00408     0.00430     0.00483     0.00430     0.00408     0.90513
    -6.15906     0.83971     0.01142     0.02195     0.01142     0.00408     0.00431     0.00483     0.00431     0.00408     0.90611
    -6.15706     0.84061     0.01142     0.02198     0.01142     0.00409     0.00432     0.00484     0.00432     0.00409     0.90709
    -6.15506     0.84151     0.01143     0.02201     0.01143     0.00409     0.00433     0.00484     0.00433     0.00409     0.90805
    -6.15306     0.84239     0.01144     0.02204     0.01144     0.00409     0.00434     0.00484     0.00434     0.00409     0.90901
    -6.15106     0.84327     0.01144     0.02207     0.01144     0.00410     0.00434     0.00485     0.00434     0.00410     0.90995
    -6.14906     0.84414     0.01145     0.02210     0.01145     0.00410     0.00435     0.00485     0.00435     0.00410     0.91089
    -6.14706     0.84500     0.01145     0.02213     0.01145     0.00410     0.00436     0.00485     0.00436     0.00410     0.91182
    -6.14506     0.84586     0.01146     0.02216     0.01146     0.00411     0.00437     0.00486     0.00437     0.00411     0.91275
    -6.14306     0.84670     0.01147     0.02219     0.01147     0.00411     0.00438     0.00486     0.00438     0.00411     0.91366
    -6.14106     0.84754     0.01147     0.02222     0.01147     0.00411     0.00439     0.00486     0.00439     0.00411     0.91457
    -6.13906     0.84838     0.01148     0.02225     0.01148     0.00412     0.00440     0.00487     0.00440     0.00412     0.91547
    -6.13706     0.84921     0.01148     0.02228     0.01148     0.00412     0.00441     0.00487     0.00441     0.00412     0.91637
    -6.13506     0.85003     0.01149     0.02230     0.01149     0.00412     0.00442     0.00487     0.00442     0.00412     0.91726
    -6.13306     0.85085     0.01150     0.02233     0.01150     0.00413     0.00442     0.00488     0.00442     0.00413     0.91815
    -6.13106     0.85166     0.01150     0.02236     0.01150     0.00413     0.00443     0.00488     0.00443     0.00413     0.91903
    -6.12906     0.85247     0.01151     0.02239     0.01151     0.00413     0.00444     0.00488     0.00444     0.00413     0.91991
    -6.12706     0.85328     0.01151     0.02242     0.01151     0.00414     0.00445     0.00489     0.00445     0.00414     0.92078
    -6.12506     0.85408     0.01152     0.02245     0.01152     0.00414     0.00446     0.00489     0.00446     0.00414     0.92165
    -6.12306     0.85487     0.01153     0.02248     0.01153     0.00414     0.00447     0.00489     0.00447     0.00414     0.92251
    -6.12106     0.85566     0.01153     0.02250     0.01153     0.00414     0.00448     0.00490     0.00448     0.00414     0.92337
    -6.11906     0.85645     0.01154     0.02253     0.01154     0.00415     0.00448     0.00490     0.00448     0.00415     0.92422
    -6.11706     0.85723     0.01154     0.02256     0.01154     0.00415     0.00449     0.00490     0.00449     0.00415     0.92507
    -6.11506     0.85801     0.01155     0.02259     0.01155     0.00415     0.00450     0.00490     0.00450     0.00415     0.92591
    -6.11306     0.85878     0.01156     0.02262     0.01156     0.00416     0.00451     0.00491     0.00451     0.00416     0.92675
    -6.11106     0.85955     0.01156     0.02264     0.01156     0.00416     0.00452     0.00491     0.00452     0.00416     0.92759
    -6.10906     0.86032     0.01157     0.02267     0.01157     0.00416     0.00452     0.00491     0.00452     0.00416     0.92842
    -6.10706     0.86108     0.01157     0.02270     0.01157     0.00417     0.00453     0.00492     0.00453     0.00417     0.92924
    -6.10506     0.86183     0.01158     0.02272     0.01158     0.00417     0.00454     0.00492     0.00454     0.00417     0.93006
    -6.10306     0.86259     0.01159     0.02275     0.01159     0.00417     0.00455     0.00492     0.00455     0.00417     0.93088
    -6.10106     0.86334     0.01159     0.02278     0.01159     0.00418     0.00456     0.00493     0.00456     0.00418     0.93169
    -6.09906     0.86408     0.01160     0.02281     0.01160     0.00418     0.00457     0.00493     0.00457     0.00418     0.93250
    -6.09706     0.86482     0.01160     0.02283     0.01160     0.00418     0.00457     0.00493     0.00457     0.00418     0.93331
    -6.09506     0.86556     0.01161     0.02286     0.01161     0.00419     0.00458     0.00494     0.00458     0.00419     0.93411
    -6.09306     0.86629     0.01162     0.02289     0.01162     0.00419     0.00459     0.00494     0.00459     0.00419     0.93491
    -6.09106     0.86702     0.01162     0.02291     0.01162     0.00419     0.00460     0.00494     0.00460     0.00419     0.93570
    -6.08906     0.86774     0.01163     0.02294     0.01163     0.00420     0.00460     0.00494     0.00460     0.00420     0.93649
    -6.08706     0.86846     0.01164     0.02297     0.01164     0.00420     0.00461     0.00495     0.00461     0.00420     0.93727
    -6.08506     0.86918     0.01164     0.02299     0.01164     0.00420     0.00462     0.00495     0.00462     0.00420     0.93805
    -6.08306     0.86989     0.01165     0.02302     0.01165     0.00421     0.00463     0.00495     0.00463     0.00421     0.93883
    -6.08106     0.87060     0.01165     0.02304     0.01165     0.00421     0.00463     0.00496     0.00463     0.00421     0.93960
    -6.07906     0.87131     0.01166     0.02307     0.01166     0.00421     0.00464     0.00496     0.00464     0.00421     0.94037
    -6.07706     0.87201     0.01167     0.02310     0.01167     0.00422     0.00465     0.00496     0.00465     0.00422     0.94114
    -6.07506     0.87271     0.01167     0.02312     0.01167     0.00422     0.00466     0.00497     0.00466     0.00422     0.94190
    -6.07306     0.87340     0.01168     0.02315     0.01168     0.00422     0.00467     0.00497     0.00467     0.00422     0.94266
    -6.07106     0.87410     0.01169     0.02317     0.01169     0.00423     0.00467     0.00497     0.00467     0.00423     0.94341
    -6.06906     0.87478     0.01169     0.02320     0.01169     0.00423     0.00468     0.00497     0.00468     0.00423     0.94416
    -6.06706     0.87547     0.01170     0.02323     0.01170     0.00423     0.00469     0.00498     0.00469     0.00423     0.94491
    -6.06506     0.87615     0.01171     0.02325     0.01171     0.00424     0.00469     0.00498     0.00469     0.00424     0.94566
    -6.06306     0.87683     0.01171     0.02328     0.01171     0.00424     0.00470     0.00498     0.00470     0.00424     0.94640
    -6.06106     0.87751     0.01172     0.02330     0.01172     0.00424     0.00471     0.00499     0.00471     0.00424     0.94714
    -6.05906     0.87819     0.01173     0.02333     0.01173     0.00425     0.00472     0.00499     0.00472     0.00425     0.94789
    -6.05706     0.87887     0.01173     0.02336     0.01173     0.00425     0.00472     0.00499     0.00472     0.00425     0.94863
    -6.05506     0.87955     0.01174     0.02338     0.01174     0.00426     0.00473     0.00500     0.00473     0.00426     0.94938
    -6.05306     0.88023     0.01175     0.02341     0.01175     0.00426     0.00474     0.00500     0.00474     0.00426     0.95013
    -6.05106     0.88092     0.01175     0.02344     0.01175     0.00426     0.00475     0.00500     0.00475     0.00426     0.95088
    -6.04906     0.88160     0.01176     0.02347     0.01176     0.00427     0.00475     0.00501     0.00475     0.00427     0.95164
    -6.04706     0.88229     0.01177     0.02350     0.01177     0.00427     0.00476     0.00501     0.00476     0.00427     0.95239
    -6.04506     0.88297     0.01177     0.02352     0.01177     0.00427     0.00477     0.00501     0.00477     0.00427     0.95315
    -6.04306     0.88366     0.01178     0.02355     0.01178     0.00428     0.00478     0.00502     0.00478     0.00428     0.95390
    -6.04106     0.88434     0.01179     0.02358     0.01179     0.00428     0.00478     0.00502     0.00478     0.00428     0.95465
    -6.03906     0.88503     0.01180     0.02361     0.01180     0.00429     0.00479     0.00502     0.00479     0.00429     0.95541
    -6.03706     0.88571     0.01180     0.02364     0.01180     0.00429     0.00480     0.00503     0.00480     0.00429     0.95616
    -6.03506     0.88639     0.01181     0.02367     0.01181     0.00429     0.00481     0.00503     0.00481     0.00429     0.95692
    -6.03306     0.88708     0.01182     0.02369     0.01182     0.00430     0.00481     0.00503     0.00481     0.00430     0.95767
    -6.03106     0.88776     0.01183     0.02372     0.01183     0.00430     0.00482     0.00504     0.00482     0.00430     0.95843
    -6.02906     0.88844     0.01184     0.02375     0.01184     0.00431     0.00483     0.00504     0.00483     0.00431     0.95918
    -6.02706     0.88913     0.01184     0.02378     0.01184     0.00431     0.00484     0.00504     0.00484     0.00431     0.95993
    -6.02506     0.88981     0.01185     0.02381     0.01185     0.00432     0.00485     0.00505     0.00485     0.00432     0.96069
    -6.02306     0.89050     0.01186     0.02383     0.01186     0.00432     0.00485     0.00505     0.00485     0.00432     0.96145
    -6.02106     0.89120     0.01187     0.02386     0.01187     0.00433     0.00486     0.00505     0.00486     0.00433     0.96222
    -6.01906     0.89191     0.01188     0.02389     0.01188     0.00433     0.00487     0.00506     0.00487     0.00433     0.96302
    -6.01706     0.89264     0.01189     0.02392     0.01189     0.00434     0.00488     0.00506     0.00488     0.00434     0.96383
    -6.01506     0.89341     0.01190     0.02395     0.01190     0.00434     0.00489     0.00506     0.00489     0.00434     0.96468
    -6.01306     0.89421     0.01191     0.02398     0.01191     0.00435     0.00490     0.00507     0.00490     0.00435     0.96557
    -6.01106     0.89502     0.01192     0.02402     0.01192     0.00436     0.00491     0.00507     0.00491     0.00436     0.96648
    -6.00906     0.89582     0.01193     0.02405     0.01193     0.00436     0.00492     0.00508     0.00492     0.00436     0.96736
    -6.00706     0.89658     0.01194     0.02408     0.01194     0.00437     0.00493     0.00508     0.00493     0.00437     0.96821
    -6.00506     0.89732     0.01195     0.02411     0.01195     0.00437     0.00493     0.00508     0.00493     0.00437     0.96903
    -6.00306     0.89807     0.01196     0.02414     0.01196     0.00438     0.00494     0.00509     0.00494     0.00438     0.96987
    -6.00106     0.89885     0.01197     0.02417     0.01197     0.00439     0.00495     0.00509     0.00495     0.00439     0.97073
    -5.99906     0.89960     0.01199     0.02420     0.01199     0.00439     0.00496     0.00509     0.00496     0.00439     0.97157
    -5.99706     0.90027     0.01199     0.02422     0.01199     0.00440     0.00497     0.00509     0.00497     0.00440     0.97230
    -5.99506     0.90085     0.01200     0.02424     0.01200     0.00440     0.00497     0.00510     0.00497     0.00440     0.97295
    -5.99306     0.90138     0.01201     0.02426     0.01201     0.00441     0.00498     0.00510     0.00498     0.00441     0.97354
    -5.99106     0.90187     0.01202     0.02427     0.01202     0.00441     0.00499     0.00510     0.00499     0.00441     0.97408
    -5.98906     0.90233     0.01202     0.02429     0.01202     0.00442     0.00499     0.00510     0.00499     0.00442     0.97458
    -5.98706     0.90275     0.01203     0.02430     0.01203     0.00442     0.00500     0.00510     0.00500     0.00442     0.97505
    -5.98506     0.90316     0.01204     0.02431     0.01204     0.00442     0.00500     0.00511     0.00500     0.00442     0.97550
    -5.98306     0.90353     0.01204     0.02433     0.01204     0.00443     0.00501     0.00511     0.00501     0.00443     0.97591
    -5.98106     0.90383     0.01205     0.02433     0.01205     0.00443     0.00501     0.00511     0.00501     0.00443     0.97624
