     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.83906     0.00340     0.00040     0.00061     0.00040     0.00701     0.00616     0.01247     0.00616     0.00701     0.04361
    -6.83706     0.00360     0.00040     0.00061     0.00040     0.00740     0.00582     0.01266     0.00582     0.00740     0.04412
    -6.83506     0.00364     0.00037     0.00060     0.00037     0.00690     0.00524     0.01260     0.00524     0.00690     0.04186
    -6.83306     0.00349     0.00030     0.00058     0.00030     0.00565     0.00460     0.01235     0.00460     0.00565     0.03752
    -6.83106     0.00336     0.00029     0.00057     0.00029     0.00539     0.00433     0.01218     0.00433     0.00539     0.03613
    -6.82906     0.00321     0.00012     0.00056     0.00012     0.00219     0.00330     0.01205     0.00330     0.00219     0.02705
    -6.82706     0.00315     0.00011     0.00056     0.00011     0.00186     0.00318     0.01210     0.00318     0.00186     0.02610
    -6.82506     0.00310     0.00010     0.00057     0.00010     0.00168     0.00313     0.01219     0.00313     0.00168     0.02568
    -6.82306     0.00309     0.00010     0.00057     0.00010     0.00157     0.00310     0.01234     0.00310     0.00157     0.02553
    -6.82106     0.00311     0.00009     0.00058     0.00009     0.00154     0.00309     0.01253     0.00309     0.00154     0.02566
    -6.81906     0.00314     0.00009     0.00059     0.00009     0.00151     0.00307     0.01272     0.00307     0.00151     0.02579
    -6.81706     0.00316     0.00009     0.00060     0.00009     0.00148     0.00305     0.01291     0.00305     0.00148     0.02592
    -6.81506     0.00318     0.00009     0.00060     0.00009     0.00145     0.00304     0.01309     0.00304     0.00145     0.02603
    -6.81306     0.00320     0.00009     0.00061     0.00009     0.00142     0.00302     0.01327     0.00302     0.00142     0.02614
    -6.81106     0.00322     0.00009     0.00061     0.00009     0.00139     0.00300     0.01346     0.00300     0.00139     0.02626
    -6.80906     0.00324     0.00009     0.00062     0.00009     0.00136     0.00299     0.01364     0.00299     0.00136     0.02637
    -6.80706     0.00327     0.00008     0.00063     0.00008     0.00133     0.00297     0.01382     0.00297     0.00133     0.02648
    -6.80506     0.00329     0.00008     0.00063     0.00008     0.00130     0.00295     0.01401     0.00295     0.00130     0.02660
    -6.80306     0.00331     0.00008     0.00064     0.00008     0.00127     0.00294     0.01419     0.00294     0.00127     0.02671
    -6.80106     0.00331     0.00007     0.00062     0.00007     0.00112     0.00268     0.01405     0.00268     0.00112     0.02572
    -6.79906     0.00326     0.00007     0.00062     0.00007     0.00101     0.00258     0.01405     0.00258     0.00101     0.02525
    -6.79706     0.00314     0.00006     0.00062     0.00006     0.00091     0.00255     0.01406     0.00255     0.00091     0.02486
    -6.79506     0.00317     0.00006     0.00063     0.00006     0.00090     0.00254     0.01426     0.00254     0.00090     0.02507
    -6.79306     0.00319     0.00006     0.00064     0.00006     0.00089     0.00254     0.01447     0.00254     0.00089     0.02528
    -6.79106     0.00321     0.00006     0.00064     0.00006     0.00088     0.00254     0.01468     0.00254     0.00088     0.02549
    -6.78906     0.00324     0.00006     0.00065     0.00006     0.00087     0.00253     0.01488     0.00253     0.00087     0.02570
    -6.78706     0.00326     0.00006     0.00066     0.00006     0.00086     0.00253     0.01509     0.00253     0.00086     0.02591
    -6.78506     0.00329     0.00006     0.00066     0.00006     0.00085     0.00253     0.01530     0.00253     0.00085     0.02612
    -6.78306     0.00331     0.00006     0.00067     0.00006     0.00084     0.00252     0.01550     0.00252     0.00084     0.02633
    -6.78106     0.00333     0.00006     0.00068     0.00006     0.00083     0.00252     0.01571     0.00252     0.00083     0.02654
    -6.77906     0.00336     0.00006     0.00068     0.00006     0.00082     0.00252     0.01592     0.00252     0.00082     0.02675
    -6.77706     0.00338     0.00006     0.00069     0.00006     0.00081     0.00251     0.01614     0.00251     0.00081     0.02698
    -6.77506     0.00340     0.00006     0.00070     0.00006     0.00080     0.00251     0.01636     0.00251     0.00080     0.02720
    -6.77306     0.00343     0.00006     0.00071     0.00006     0.00079     0.00250     0.01658     0.00250     0.00079     0.02743
    -6.77106     0.00345     0.00006     0.00071     0.00006     0.00078     0.00250     0.01681     0.00250     0.00078     0.02766
    -6.76906     0.00347     0.00006     0.00072     0.00006     0.00077     0.00250     0.01704     0.00250     0.00077     0.02789
    -6.76706     0.00350     0.00006     0.00073     0.00006     0.00076     0.00249     0.01726     0.00249     0.00076     0.02812
    -6.76506     0.00352     0.00006     0.00073     0.00006     0.00076     0.00249     0.01749     0.00249     0.00076     0.02835
    -6.76306     0.00355     0.00006     0.00074     0.00006     0.00075     0.00248     0.01772     0.00248     0.00075     0.02859
    -6.76106     0.00357     0.00006     0.00075     0.00006     0.00074     0.00248     0.01794     0.00248     0.00074     0.02881
    -6.75906     0.00359     0.00006     0.00076     0.00006     0.00073     0.00247     0.01817     0.00247     0.00073     0.02902
    -6.75706     0.00360     0.00006     0.00076     0.00006     0.00071     0.00245     0.01839     0.00245     0.00071     0.02920
    -6.75506     0.00361     0.00006     0.00077     0.00006     0.00069     0.00243     0.01860     0.00243     0.00069     0.02934
    -6.75306     0.00362     0.00006     0.00077     0.00006     0.00068     0.00241     0.01881     0.00241     0.00068     0.02949
    -6.75106     0.00363     0.00006     0.00078     0.00006     0.00066     0.00239     0.01903     0.00239     0.00066     0.02965
    -6.74906     0.00364     0.00006     0.00078     0.00006     0.00064     0.00237     0.01924     0.00237     0.00064     0.02979
    -6.74706     0.00365     0.00006     0.00079     0.00006     0.00063     0.00234     0.01945     0.00234     0.00063     0.02994
    -6.74506     0.00366     0.00006     0.00079     0.00006     0.00061     0.00232     0.01966     0.00232     0.00061     0.03009
    -6.74306     0.00366     0.00005     0.00080     0.00005     0.00060     0.00230     0.01988     0.00230     0.00060     0.03024
    -6.74106     0.00367     0.00005     0.00080     0.00005     0.00058     0.00228     0.02009     0.00228     0.00058     0.03039
    -6.73906     0.00368     0.00005     0.00081     0.00005     0.00056     0.00226     0.02030     0.00226     0.00056     0.03054
    -6.73706     0.00370     0.00005     0.00082     0.00005     0.00055     0.00223     0.02051     0.00223     0.00055     0.03069
    -6.73506     0.00372     0.00005     0.00082     0.00005     0.00054     0.00222     0.02074     0.00222     0.00054     0.03090
    -6.73306     0.00374     0.00005     0.00083     0.00005     0.00054     0.00222     0.02099     0.00222     0.00054     0.03118
    -6.73106     0.00377     0.00005     0.00084     0.00005     0.00053     0.00222     0.02124     0.00222     0.00053     0.03145
    -6.72906     0.00379     0.00005     0.00084     0.00005     0.00053     0.00221     0.02149     0.00221     0.00053     0.03173
    -6.72706     0.00382     0.00005     0.00085     0.00005     0.00053     0.00221     0.02175     0.00221     0.00053     0.03201
    -6.72506     0.00384     0.00005     0.00086     0.00005     0.00053     0.00221     0.02201     0.00221     0.00053     0.03230
    -6.72306     0.00387     0.00005     0.00087     0.00005     0.00053     0.00221     0.02229     0.00221     0.00053     0.03261
    -6.72106     0.00390     0.00005     0.00088     0.00005     0.00053     0.00221     0.02257     0.00221     0.00053     0.03292
    -6.71906     0.00392     0.00005     0.00088     0.00005     0.00052     0.00221     0.02286     0.00221     0.00052     0.03324
    -6.71706     0.00395     0.00005     0.00089     0.00005     0.00052     0.00221     0.02316     0.00221     0.00052     0.03357
    -6.71506     0.00398     0.00005     0.00090     0.00005     0.00052     0.00221     0.02346     0.00221     0.00052     0.03390
    -6.71306     0.00400     0.00005     0.00091     0.00005     0.00052     0.00221     0.02376     0.00221     0.00052     0.03424
    -6.71106     0.00403     0.00005     0.00092     0.00005     0.00052     0.00220     0.02408     0.00220     0.00052     0.03459
    -6.70906     0.00406     0.00005     0.00093     0.00005     0.00052     0.00220     0.02441     0.00220     0.00052     0.03496
    -6.70706     0.00409     0.00005     0.00094     0.00005     0.00052     0.00220     0.02475     0.00220     0.00052     0.03533
    -6.70506     0.00412     0.00005     0.00095     0.00005     0.00052     0.00220     0.02510     0.00220     0.00052     0.03572
    -6.70306     0.00415     0.00005     0.00096     0.00005     0.00052     0.00220     0.02545     0.00220     0.00052     0.03610
    -6.70106     0.00417     0.00005     0.00097     0.00005     0.00052     0.00219     0.02581     0.00219     0.00052     0.03649
    -6.69906     0.00420     0.00005     0.00097     0.00005     0.00053     0.00219     0.02617     0.00219     0.00053     0.03688
    -6.69706     0.00423     0.00005     0.00098     0.00005     0.00053     0.00218     0.02654     0.00218     0.00053     0.03728
    -6.69506     0.00426     0.00006     0.00099     0.00006     0.00053     0.00218     0.02691     0.00218     0.00053     0.03769
    -6.69306     0.00429     0.00006     0.00101     0.00006     0.00053     0.00217     0.02728     0.00217     0.00053     0.03809
    -6.69106     0.00432     0.00006     0.00101     0.00006     0.00053     0.00217     0.02765     0.00217     0.00053     0.03849
    -6.68906     0.00435     0.00006     0.00102     0.00006     0.00053     0.00216     0.02802     0.00216     0.00053     0.03889
    -6.68706     0.00438     0.00006     0.00103     0.00006     0.00053     0.00216     0.02839     0.00216     0.00053     0.03929
    -6.68506     0.00441     0.00006     0.00104     0.00006     0.00053     0.00215     0.02876     0.00215     0.00053     0.03969
    -6.68306     0.00443     0.00006     0.00105     0.00006     0.00053     0.00215     0.02914     0.00215     0.00053     0.04010
    -6.68106     0.00446     0.00006     0.00106     0.00006     0.00053     0.00214     0.02951     0.00214     0.00053     0.04050
    -6.67906     0.00449     0.00006     0.00107     0.00006     0.00053     0.00214     0.02989     0.00214     0.00053     0.04091
    -6.67706     0.00452     0.00006     0.00108     0.00006     0.00053     0.00213     0.03027     0.00213     0.00053     0.04132
    -6.67506     0.00455     0.00006     0.00109     0.00006     0.00054     0.00213     0.03064     0.00213     0.00054     0.04172
    -6.67306     0.00458     0.00006     0.00110     0.00006     0.00054     0.00212     0.03102     0.00212     0.00054     0.04214
    -6.67106     0.00460     0.00006     0.00112     0.00006     0.00054     0.00212     0.03159     0.00212     0.00054     0.04274
    -6.66906     0.00463     0.00006     0.00113     0.00006     0.00054     0.00211     0.03205     0.00211     0.00054     0.04323
    -6.66706     0.00466     0.00006     0.00114     0.00006     0.00055     0.00210     0.03249     0.00210     0.00055     0.04370
    -6.66506     0.00469     0.00006     0.00115     0.00006     0.00055     0.00209     0.03291     0.00209     0.00055     0.04414
    -6.66306     0.00473     0.00006     0.00116     0.00006     0.00055     0.00208     0.03335     0.00208     0.00055     0.04461
    -6.66106     0.00476     0.00006     0.00117     0.00006     0.00055     0.00207     0.03381     0.00207     0.00055     0.04509
    -6.65906     0.00480     0.00006     0.00119     0.00006     0.00055     0.00204     0.03430     0.00204     0.00055     0.04558
    -6.65706     0.00483     0.00006     0.00120     0.00006     0.00056     0.00204     0.03473     0.00204     0.00056     0.04606
    -6.65506     0.00487     0.00006     0.00121     0.00006     0.00056     0.00204     0.03519     0.00204     0.00056     0.04658
    -6.65306     0.00491     0.00006     0.00122     0.00006     0.00057     0.00204     0.03567     0.00204     0.00057     0.04713
    -6.65106     0.00495     0.00006     0.00123     0.00006     0.00058     0.00204     0.03616     0.00204     0.00058     0.04769
