# energy s p d
-1.468329999999999913e+01 2.799999999999999972e-03 1.200000000000000112e-03 1.754399999999999959e+00
-1.467989999999999995e+01 3.599999999999999901e-03 1.200000000000000112e-03 2.088400000000000034e+00
-1.467660000000000053e+01 4.000000000000000083e-03 1.200000000000000112e-03 2.470399999999999707e+00
-1.467330000000000112e+01 4.799999999999999580e-03 1.200000000000000112e-03 2.897599999999999731e+00
-1.466989999999999839e+01 5.599999999999999943e-03 1.200000000000000112e-03 3.375200000000000422e+00
-1.466659999999999897e+01 6.400000000000000307e-03 2.400000000000000223e-03 3.902000000000000135e+00
-1.466329999999999956e+01 7.199999999999999803e-03 2.400000000000000223e-03 4.479200000000000514e+00
-1.465990000000000038e+01 8.399999999999999481e-03 2.400000000000000223e-03 5.105199999999999960e+00
-1.465660000000000096e+01 9.199999999999999845e-03 3.599999999999999901e-03 5.777599999999999625e+00
-1.465330000000000155e+01 1.039999999999999952e-02 3.599999999999999901e-03 6.493599999999998929e+00
-1.464989999999999881e+01 1.159999999999999920e-02 3.599999999999999901e-03 7.248800000000000132e+00
-1.464659999999999940e+01 1.280000000000000061e-02 4.800000000000000447e-03 8.038800000000000168e+00
-1.464329999999999998e+01 1.400000000000000029e-02 4.800000000000000447e-03 8.856000000000001648e+00
-1.463990000000000080e+01 1.519999999999999997e-02 6.000000000000000125e-03 9.693999999999999062e+00
-1.463660000000000139e+01 1.640000000000000138e-02 6.000000000000000125e-03 1.054599999999999937e+01
-1.463329999999999842e+01 1.760000000000000106e-02 7.199999999999999803e-03 1.140240000000000009e+01
-1.462989999999999924e+01 1.919999999999999832e-02 7.199999999999999803e-03 1.225560000000000116e+01
-1.462659999999999982e+01 2.000000000000000042e-02 8.399999999999999481e-03 1.309879999999999889e+01
-1.462330000000000041e+01 2.120000000000000009e-02 8.399999999999999481e-03 1.392239999999999966e+01
-1.461990000000000123e+01 2.239999999999999977e-02 9.600000000000000894e-03 1.471759999999999913e+01
-1.461659999999999826e+01 2.359999999999999945e-02 1.080000000000000057e-02 1.548000000000000043e+01
-1.461329999999999885e+01 2.440000000000000155e-02 1.080000000000000057e-02 1.620399999999999707e+01
-1.460989999999999966e+01 2.520000000000000018e-02 1.200000000000000025e-02 1.688320000000000221e+01
-1.460660000000000025e+01 2.599999999999999881e-02 1.200000000000000025e-02 1.751320000000000121e+01
-1.460330000000000084e+01 2.680000000000000090e-02 1.319999999999999993e-02 1.809159999999999968e+01
-1.459989999999999810e+01 2.719999999999999848e-02 1.319999999999999993e-02 1.861679999999999779e+01
-1.459659999999999869e+01 2.759999999999999953e-02 1.439999999999999961e-02 1.909039999999999893e+01
-1.459329999999999927e+01 2.800000000000000058e-02 1.559999999999999928e-02 1.950959999999999894e+01
-1.458990000000000009e+01 2.840000000000000163e-02 1.559999999999999928e-02 1.987919999999999732e+01
-1.458660000000000068e+01 2.879999999999999921e-02 1.679999999999999896e-02 2.020159999999999911e+01
-1.458330000000000126e+01 2.879999999999999921e-02 1.679999999999999896e-02 2.047799999999999798e+01
-1.457989999999999853e+01 2.920000000000000026e-02 1.800000000000000211e-02 2.071439999999999770e+01
-1.457659999999999911e+01 2.920000000000000026e-02 1.800000000000000211e-02 2.091359999999999886e+01
-1.457329999999999970e+01 2.920000000000000026e-02 1.920000000000000179e-02 2.108160000000000167e+01
-1.456990000000000052e+01 2.920000000000000026e-02 1.920000000000000179e-02 2.122319999999999851e+01
-1.456660000000000110e+01 2.920000000000000026e-02 2.039999999999999800e-02 2.134400000000000119e+01
-1.456329999999999814e+01 2.920000000000000026e-02 2.039999999999999800e-02 2.144599999999999795e+01
-1.455989999999999895e+01 2.920000000000000026e-02 2.039999999999999800e-02 2.153640000000000043e+01
-1.455659999999999954e+01 2.920000000000000026e-02 2.160000000000000114e-02 2.161800000000000210e+01
-1.455330000000000013e+01 2.920000000000000026e-02 2.160000000000000114e-02 2.169279999999999831e+01
-1.454990000000000094e+01 2.920000000000000026e-02 2.280000000000000082e-02 2.176559999999999917e+01
-1.454660000000000153e+01 2.920000000000000026e-02 2.280000000000000082e-02 2.183760000000000190e+01
-1.454329999999999856e+01 2.920000000000000026e-02 2.400000000000000050e-02 2.191120000000000090e+01
-1.453989999999999938e+01 2.920000000000000026e-02 2.400000000000000050e-02 2.198639999999999617e+01
-1.453659999999999997e+01 2.920000000000000026e-02 2.400000000000000050e-02 2.206320000000000192e+01
-1.453330000000000055e+01 2.960000000000000131e-02 2.520000000000000018e-02 2.214160000000000039e+01
-1.452990000000000137e+01 2.960000000000000131e-02 2.520000000000000018e-02 2.222039999999999793e+01
-1.452659999999999840e+01 2.960000000000000131e-02 2.639999999999999986e-02 2.229720000000000013e+01
-1.452329999999999899e+01 2.999999999999999889e-02 2.639999999999999986e-02 2.237040000000000362e+01
-1.451989999999999981e+01 2.999999999999999889e-02 2.639999999999999986e-02 2.243719999999999715e+01
-1.451660000000000039e+01 3.039999999999999994e-02 2.759999999999999953e-02 2.249439999999999884e+01
-1.451330000000000098e+01 3.039999999999999994e-02 2.759999999999999953e-02 2.253719999999999857e+01
-1.450989999999999824e+01 3.080000000000000099e-02 2.759999999999999953e-02 2.256279999999999930e+01
-1.450659999999999883e+01 3.080000000000000099e-02 2.879999999999999921e-02 2.256799999999999784e+01
-1.450329999999999941e+01 3.119999999999999857e-02 2.879999999999999921e-02 2.254879999999999995e+01
-1.449990000000000023e+01 3.119999999999999857e-02 2.879999999999999921e-02 2.250160000000000338e+01
-1.449660000000000082e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.242399999999999949e+01
-1.449330000000000140e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.231360000000000099e+01
-1.448989999999999867e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.216680000000000206e+01
-1.448659999999999926e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.198199999999999932e+01
-1.448329999999999984e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.176039999999999708e+01
-1.447990000000000066e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.150039999999999907e+01
-1.447660000000000124e+01 3.160000000000000309e-02 2.879999999999999921e-02 2.120159999999999911e+01
-1.447329999999999828e+01 3.119999999999999857e-02 2.879999999999999921e-02 2.086639999999999873e+01
-1.446989999999999910e+01 3.119999999999999857e-02 2.759999999999999953e-02 2.049600000000000222e+01
-1.446659999999999968e+01 3.080000000000000099e-02 2.759999999999999953e-02 2.009240000000000137e+01
-1.446330000000000027e+01 3.039999999999999994e-02 2.759999999999999953e-02 1.965920000000000201e+01
-1.445990000000000109e+01 2.999999999999999889e-02 2.639999999999999986e-02 1.919919999999999760e+01
-1.445659999999999812e+01 2.960000000000000131e-02 2.639999999999999986e-02 1.871679999999999922e+01
-1.445329999999999870e+01 2.879999999999999921e-02 2.520000000000000018e-02 1.821560000000000201e+01
-1.444989999999999952e+01 2.840000000000000163e-02 2.520000000000000018e-02 1.769919999999999760e+01
-1.444660000000000011e+01 2.759999999999999953e-02 2.400000000000000050e-02 1.717399999999999949e+01
-1.444330000000000069e+01 2.719999999999999848e-02 2.400000000000000050e-02 1.664199999999999946e+01
-1.443990000000000151e+01 2.639999999999999986e-02 2.280000000000000082e-02 1.610999999999999943e+01
-1.443659999999999854e+01 2.560000000000000123e-02 2.280000000000000082e-02 1.558120000000000083e+01
-1.443329999999999913e+01 2.479999999999999913e-02 2.160000000000000114e-02 1.506200000000000117e+01
-1.442989999999999995e+01 2.400000000000000050e-02 2.160000000000000114e-02 1.455480000000000018e+01
-1.442660000000000053e+01 2.319999999999999840e-02 2.039999999999999800e-02 1.406599999999999895e+01
-1.442330000000000112e+01 2.239999999999999977e-02 2.039999999999999800e-02 1.359919999999999973e+01
-1.441989999999999839e+01 2.160000000000000114e-02 1.920000000000000179e-02 1.315599999999999881e+01
-1.441659999999999897e+01 2.120000000000000009e-02 1.920000000000000179e-02 1.274279999999999902e+01
-1.441329999999999956e+01 2.040000000000000147e-02 1.920000000000000179e-02 1.236280000000000001e+01
-1.440990000000000038e+01 1.959999999999999937e-02 1.800000000000000211e-02 1.201800000000000068e+01
-1.440660000000000096e+01 1.919999999999999832e-02 1.800000000000000211e-02 1.171000000000000085e+01
-1.440330000000000155e+01 1.839999999999999969e-02 1.800000000000000211e-02 1.144320000000000093e+01
-1.439989999999999881e+01 1.799999999999999864e-02 1.800000000000000211e-02 1.121839999999999904e+01
-1.439659999999999940e+01 1.760000000000000106e-02 1.800000000000000211e-02 1.103600000000000136e+01
-1.439329999999999998e+01 1.679999999999999896e-02 1.679999999999999896e-02 1.089799999999999969e+01
-1.438990000000000080e+01 1.640000000000000138e-02 1.679999999999999896e-02 1.080240000000000222e+01
-1.438660000000000139e+01 1.640000000000000138e-02 1.800000000000000211e-02 1.075120000000000076e+01
-1.438329999999999842e+01 1.600000000000000033e-02 1.800000000000000211e-02 1.074200000000000088e+01
-1.437989999999999924e+01 1.559999999999999928e-02 1.800000000000000211e-02 1.077280000000000015e+01
-1.437659999999999982e+01 1.559999999999999928e-02 1.800000000000000211e-02 1.084319999999999951e+01
-1.437330000000000041e+01 1.519999999999999997e-02 1.800000000000000211e-02 1.094960000000000022e+01
-1.436990000000000123e+01 1.519999999999999997e-02 1.800000000000000211e-02 1.108999999999999986e+01
-1.436659999999999826e+01 1.519999999999999997e-02 1.920000000000000179e-02 1.126200000000000045e+01
-1.436329999999999885e+01 1.480000000000000066e-02 1.920000000000000179e-02 1.146000000000000085e+01
-1.435989999999999966e+01 1.480000000000000066e-02 2.039999999999999800e-02 1.168320000000000114e+01
-1.435660000000000025e+01 1.480000000000000066e-02 2.039999999999999800e-02 1.192759999999999820e+01
-1.435330000000000084e+01 1.480000000000000066e-02 2.039999999999999800e-02 1.218839999999999968e+01
-1.434989999999999810e+01 1.480000000000000066e-02 2.160000000000000114e-02 1.246400000000000041e+01
-1.434659999999999869e+01 1.480000000000000066e-02 2.160000000000000114e-02 1.275000000000000000e+01
-1.434329999999999927e+01 1.480000000000000066e-02 2.280000000000000082e-02 1.304319999999999879e+01
-1.433990000000000009e+01 1.480000000000000066e-02 2.280000000000000082e-02 1.334239999999999959e+01
-1.433660000000000068e+01 1.480000000000000066e-02 2.400000000000000050e-02 1.364199999999999946e+01
-1.433330000000000126e+01 1.480000000000000066e-02 2.400000000000000050e-02 1.394000000000000128e+01
-1.432989999999999853e+01 1.480000000000000066e-02 2.520000000000000018e-02 1.423599999999999888e+01
-1.432659999999999911e+01 1.480000000000000066e-02 2.520000000000000018e-02 1.452519999999999989e+01
-1.432329999999999970e+01 1.480000000000000066e-02 2.520000000000000018e-02 1.480640000000000001e+01
-1.431990000000000052e+01 1.480000000000000066e-02 2.639999999999999986e-02 1.507920000000000016e+01
-1.431660000000000110e+01 1.480000000000000066e-02 2.639999999999999986e-02 1.533959999999999901e+01
-1.431329999999999814e+01 1.519999999999999997e-02 2.639999999999999986e-02 1.558639999999999937e+01
-1.430989999999999895e+01 1.519999999999999997e-02 2.759999999999999953e-02 1.582039999999999935e+01
-1.430659999999999954e+01 1.519999999999999997e-02 2.759999999999999953e-02 1.604039999999999822e+01
-1.430330000000000013e+01 1.519999999999999997e-02 2.759999999999999953e-02 1.624320000000000164e+01
-1.429990000000000094e+01 1.559999999999999928e-02 2.759999999999999953e-02 1.642960000000000065e+01
-1.429660000000000153e+01 1.559999999999999928e-02 2.879999999999999921e-02 1.660040000000000049e+01
-1.429329999999999856e+01 1.559999999999999928e-02 2.879999999999999921e-02 1.675519999999999854e+01
-1.428989999999999938e+01 1.559999999999999928e-02 2.879999999999999921e-02 1.689280000000000115e+01
-1.428659999999999997e+01 1.559999999999999928e-02 2.879999999999999921e-02 1.701719999999999899e+01
-1.428330000000000055e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.712599999999999767e+01
-1.427990000000000137e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.722200000000000131e+01
-1.427659999999999840e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.730720000000000169e+01
-1.427329999999999899e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.738080000000000069e+01
-1.426989999999999981e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.744760000000000133e+01
-1.426660000000000039e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.750520000000000209e+01
-1.426330000000000098e+01 1.600000000000000033e-02 2.879999999999999921e-02 1.755919999999999703e+01
-1.425989999999999824e+01 1.640000000000000138e-02 2.879999999999999921e-02 1.760920000000000130e+01
-1.425659999999999883e+01 1.640000000000000138e-02 2.879999999999999921e-02 1.765719999999999956e+01
-1.425329999999999941e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.770439999999999969e+01
-1.424990000000000023e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.775079999999999814e+01
-1.424660000000000082e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.779839999999999733e+01
-1.424330000000000140e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.784879999999999711e+01
-1.423989999999999867e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.789920000000000044e+01
-1.423659999999999926e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.795240000000000080e+01
-1.423329999999999984e+01 1.640000000000000138e-02 2.759999999999999953e-02 1.800959999999999894e+01
-1.422990000000000066e+01 1.640000000000000138e-02 2.639999999999999986e-02 1.806680000000000064e+01
-1.422660000000000124e+01 1.600000000000000033e-02 2.639999999999999986e-02 1.812639999999999674e+01
-1.422329999999999828e+01 1.600000000000000033e-02 2.639999999999999986e-02 1.818639999999999901e+01
-1.421989999999999910e+01 1.600000000000000033e-02 2.639999999999999986e-02 1.824800000000000111e+01
-1.421659999999999968e+01 1.600000000000000033e-02 2.639999999999999986e-02 1.830960000000000321e+01
-1.421330000000000027e+01 1.600000000000000033e-02 2.520000000000000018e-02 1.837119999999999820e+01
-1.420990000000000109e+01 1.640000000000000138e-02 2.520000000000000018e-02 1.843319999999999936e+01
-1.420659999999999812e+01 1.640000000000000138e-02 2.520000000000000018e-02 1.849560000000000315e+01
-1.420329999999999870e+01 1.640000000000000138e-02 2.520000000000000018e-02 1.855680000000000263e+01
-1.419989999999999952e+01 1.640000000000000138e-02 2.400000000000000050e-02 1.862000000000000099e+01
-1.419660000000000011e+01 1.640000000000000138e-02 2.400000000000000050e-02 1.868440000000000012e+01
-1.419330000000000069e+01 1.679999999999999896e-02 2.400000000000000050e-02 1.875079999999999814e+01
-1.418990000000000151e+01 1.720000000000000001e-02 2.400000000000000050e-02 1.882240000000000180e+01
-1.418659999999999854e+01 1.720000000000000001e-02 2.280000000000000082e-02 1.889840000000000231e+01
-1.418329999999999913e+01 1.760000000000000106e-02 2.280000000000000082e-02 1.898280000000000101e+01
-1.417989999999999995e+01 1.839999999999999969e-02 2.280000000000000082e-02 1.907799999999999940e+01
-1.417660000000000053e+01 1.880000000000000074e-02 2.160000000000000114e-02 1.918759999999999977e+01
-1.417330000000000112e+01 1.959999999999999937e-02 2.160000000000000114e-02 1.931400000000000006e+01
-1.416989999999999839e+01 2.040000000000000147e-02 2.039999999999999800e-02 1.946160000000000068e+01
-1.416659999999999897e+01 2.160000000000000114e-02 2.039999999999999800e-02 1.963680000000000092e+01
-1.416329999999999956e+01 2.239999999999999977e-02 2.039999999999999800e-02 1.984359999999999502e+01
-1.415990000000000038e+01 2.400000000000000050e-02 1.920000000000000179e-02 2.008719999999999928e+01
-1.415660000000000096e+01 2.520000000000000018e-02 1.920000000000000179e-02 2.037640000000000029e+01
-1.415330000000000155e+01 2.680000000000000090e-02 1.800000000000000211e-02 2.071560000000000201e+01
-1.414989999999999881e+01 2.879999999999999921e-02 1.800000000000000211e-02 2.111639999999999873e+01
